timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:19:41.699618,192.168.1.27,10.0.0.160,TCP,443,193,newsportal.org,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T15:19:41.709996,192.168.1.84,10.0.0.225,TCP,443,197,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:41.720364,192.168.1.243,10.0.0.109,TCP,443,273,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:41.730734,192.168.1.110,10.0.0.177,TCP,443,335,example.com,/,POST,jwt_token_hash,normal
2025-06-10T15:19:41.741201,192.168.1.107,10.0.0.239,TCP,443,380,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:41.751696,192.168.1.144,10.0.0.220,TCP,80,142,socialmedia.net,/dashboard,POST,auth_token=supersecret email=user@valid.com ,normal
2025-06-10T15:19:41.762188,192.168.1.194,10.0.0.198,TCP,443,498,example.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:19:41.772421,192.168.1.190,10.0.0.234,TCP,80,128,api.service.com,/dashboard,GET,,normal
2025-06-10T15:19:41.782979,192.168.1.187,10.0.0.83,TCP,443,269,api.service.com,/,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:19:41.793439,192.168.1.39,10.0.0.228,TCP,443,401,socialmedia.net,/search?q=data,GET,encrypted_data_xyz email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:41.803922,192.168.1.137,10.0.0.143,TCP,80,317,api.service.com,/,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:19:41.814456,192.168.1.231,10.0.0.182,TCP,80,134,newsportal.org,/search?q=data,GET, email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:19:41.824754,192.168.1.32,10.0.0.72,TCP,80,495,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:41.835345,192.168.1.47,10.0.0.208,TCP,80,384,api.service.com,/search?q=data,POST,auth_token=supersecret link=https://legit.org ,normal
2025-06-10T15:19:41.845826,192.168.1.160,10.0.0.216,TCP,443,499,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:41.856076,192.168.1.90,10.0.0.24,TCP,443,280,api.service.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:19:41.866535,192.168.1.12,10.0.0.183,TCP,80,156,socialmedia.net,/,GET,,normal
2025-06-10T15:19:41.876866,192.168.1.99,10.0.0.40,TCP,443,224,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:41.887554,192.168.1.246,10.0.0.250,TCP,80,462,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:19:41.898040,192.168.1.217,10.0.0.191,TCP,443,316,example.com,/dashboard,POST,session_token_abc email=user@valid.com ,normal
2025-06-10T15:19:41.908434,192.168.1.164,10.0.0.151,TCP,443,392,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:41.918708,192.168.1.204,10.0.0.183,TCP,443,234,example.com,/dashboard,POST,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:41.929247,192.168.1.252,10.0.0.187,TCP,80,137,api.service.com,/login,POST,session_token_abc,normal
2025-06-10T15:19:41.939662,192.168.1.125,10.0.0.194,TCP,80,428,securebank.com,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:41.949986,192.168.1.7,10.0.0.157,TCP,443,293,api.service.com,/dashboard,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:41.960461,192.168.1.31,10.0.0.14,TCP,80,347,newsportal.org,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:41.970928,192.168.1.238,10.0.0.186,TCP,80,437,socialmedia.net,/,GET,,normal
2025-06-10T15:19:41.981254,192.168.1.144,10.0.0.99,TCP,443,223,example.onion,/submit,GET,,normal
2025-06-10T15:19:41.991641,192.168.1.10,10.0.0.131,TCP,443,100,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:42.002232,192.168.1.202,10.0.0.72,TCP,443,100,socialmedia.net,/login,POST,jwt_token_hash,normal
2025-06-10T15:19:42.012367,192.168.1.88,10.0.0.65,TCP,80,436,securebank.com,/dashboard,GET,,normal
2025-06-10T15:19:42.022636,192.168.1.203,10.0.0.210,TCP,80,494,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:42.032789,192.168.1.2,10.0.0.136,TCP,80,97,api.service.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:19:42.042909,192.168.1.232,10.0.0.183,TCP,443,476,example.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:42.053039,192.168.1.251,10.0.0.93,TCP,443,263,securebank.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:19:42.063393,192.168.1.16,10.0.0.65,TCP,80,263,socialmedia.net,/submit,POST,auth_token=supersecret,normal
2025-06-10T15:19:42.073792,192.168.1.139,10.0.0.68,TCP,443,191,socialmedia.net,/login,POST,jwt_token_hash,normal
2025-06-10T15:19:42.084193,192.168.1.195,10.0.0.27,TCP,80,202,example.com,/login,POST,auth_token=supersecret,normal
2025-06-10T15:19:42.094816,192.168.1.72,10.0.0.56,TCP,443,131,api.service.com,/login,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:42.105206,192.168.1.6,10.0.0.40,TCP,80,442,newsportal.org,/dashboard,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:19:42.115423,192.168.1.204,10.0.0.134,TCP,443,475,example.com,/login,GET,session_token_abc,normal
2025-06-10T15:19:42.125875,192.168.1.185,10.0.0.235,TCP,443,194,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:42.136354,192.168.1.119,10.0.0.114,TCP,443,286,api.service.com,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:42.146869,192.168.1.187,10.0.0.8,TCP,80,179,socialmedia.net,/login,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:42.157184,192.168.1.23,10.0.0.106,TCP,80,492,api.service.com,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:42.167390,192.168.1.70,10.0.0.211,TCP,443,266,socialmedia.net,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:19:42.177839,192.168.1.7,10.0.0.130,TCP,443,455,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:42.188358,192.168.1.118,10.0.0.212,TCP,80,148,api.service.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:19:42.198493,192.168.1.204,10.0.0.187,TCP,443,296,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:42.208986,192.168.1.89,10.0.0.224,TCP,443,424,securebank.com,/,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:42.219579,192.168.1.200,10.0.0.233,TCP,443,425,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:42.230152,192.168.1.146,10.0.0.118,TCP,80,227,newsportal.org,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:42.240721,192.168.1.131,10.0.0.30,TCP,80,449,securebank.com,/login,GET,session_token_abc,normal
2025-06-10T15:19:42.251081,192.168.1.52,10.0.0.176,TCP,80,277,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:42.261301,192.168.1.229,10.0.0.75,TCP,443,450,securebank.com,/,POST,session_token_abc,normal
2025-06-10T15:19:42.271670,192.168.1.225,10.0.0.73,TCP,80,439,api.service.com,/products,GET,,normal
2025-06-10T15:19:42.282081,192.168.1.214,10.0.0.102,TCP,80,350,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T15:19:42.292702,192.168.1.28,10.0.0.48,TCP,443,117,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:42.303091,192.168.1.159,10.0.0.244,TCP,443,238,newsportal.org,/submit,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:42.313279,192.168.1.241,10.0.0.57,TCP,80,292,socialmedia.net,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:19:42.323960,192.168.1.136,10.0.0.20,TCP,443,372,example.com,/,GET,session_token_abc,normal
2025-06-10T15:19:42.334417,192.168.1.117,10.0.0.207,TCP,80,299,newsportal.org,/,GET,,normal
2025-06-10T15:19:42.345001,192.168.1.31,10.0.0.147,TCP,80,420,newsportal.org,/products,GET,,normal
2025-06-10T15:19:42.355600,192.168.1.130,10.0.0.9,TCP,443,237,darkmarket.onion,/,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:42.365755,192.168.1.213,10.0.0.237,TCP,443,312,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:42.376087,192.168.1.95,10.0.0.46,TCP,80,156,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:42.386393,192.168.1.134,10.0.0.234,TCP,443,418,api.service.com,/submit,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:19:42.396629,192.168.1.28,10.0.0.7,TCP,80,359,socialmedia.net,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:42.406736,192.168.1.7,10.0.0.24,TCP,80,482,securebank.com,/login,GET,,normal
2025-06-10T15:19:42.417358,192.168.1.172,10.0.0.213,TCP,443,266,example.com,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:19:42.427827,192.168.1.74,10.0.0.228,TCP,443,457,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:42.438453,192.168.1.177,10.0.0.45,TCP,80,493,api.service.com,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:19:42.449049,192.168.1.190,10.0.0.126,TCP,80,94,api.service.com,/dashboard,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:19:42.459709,192.168.1.24,10.0.0.28,TCP,80,205,api.service.com,/dashboard,GET, link=https://legit.org ,normal
2025-06-10T15:19:42.469897,192.168.1.163,10.0.0.251,TCP,443,222,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:42.480327,192.168.1.85,10.0.0.7,TCP,80,237,socialmedia.net,/,POST,auth_token=supersecret link=https://secure.net ,normal
2025-06-10T15:19:42.490746,192.168.1.155,10.0.0.199,TCP,80,300,newsportal.org,/products,GET, email=user@valid.com ,normal
2025-06-10T15:19:42.501194,192.168.1.240,10.0.0.146,TCP,80,138,api.service.com,/,GET,,normal
2025-06-10T15:19:42.511335,192.168.1.49,10.0.0.132,TCP,80,390,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:42.522547,192.168.1.127,10.0.0.231,TCP,80,68,socialmedia.net,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:19:42.532902,192.168.1.66,10.0.0.4,TCP,80,436,socialmedia.net,/,GET,,normal
2025-06-10T15:19:42.543009,192.168.1.232,10.0.0.176,TCP,80,473,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:42.553634,192.168.1.50,10.0.0.183,TCP,443,101,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:19:42.564201,192.168.1.236,10.0.0.177,TCP,80,193,api.service.com,/search?q=data,POST,auth_token=supersecret,normal
2025-06-10T15:19:42.574663,192.168.1.95,10.0.0.248,TCP,443,227,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:42.585401,192.168.1.9,10.0.0.79,TCP,80,67,newsportal.org,/products,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:42.595751,192.168.1.104,10.0.0.207,TCP,443,298,example.onion,/,GET,,normal
2025-06-10T15:19:42.606317,192.168.1.14,10.0.0.38,TCP,80,470,example.com,/dashboard,GET,,normal
2025-06-10T15:19:42.616915,192.168.1.28,10.0.0.116,TCP,80,448,api.service.com,/submit,GET, email=user@valid.com ,normal
2025-06-10T15:19:42.627345,192.168.1.131,10.0.0.86,TCP,80,167,api.service.com,/,GET,,normal
2025-06-10T15:19:42.637485,192.168.1.200,10.0.0.132,TCP,80,119,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:42.648042,192.168.1.85,10.0.0.98,TCP,80,185,securebank.com,/submit,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:42.658218,192.168.1.58,10.0.0.105,TCP,443,242,darkmarket.onion,/products,GET,session_token_abc,normal
2025-06-10T15:19:42.668696,192.168.1.243,10.0.0.36,TCP,443,369,api.service.com,/products,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:19:42.679105,192.168.1.93,10.0.0.165,TCP,443,242,newsportal.org,/submit,GET,jwt_token_hash email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:42.689234,192.168.1.225,10.0.0.142,TCP,443,67,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:42.699391,192.168.1.244,10.0.0.209,TCP,80,155,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:42.709707,192.168.1.154,10.0.0.106,TCP,80,251,socialmedia.net,/,GET,,normal
2025-06-10T15:19:42.720126,192.168.1.20,10.0.0.176,TCP,443,417,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:19:42.730693,192.168.1.93,10.0.0.139,TCP,80,377,api.service.com,/login,POST,session_token_abc,normal
2025-06-10T15:19:42.741464,192.168.1.125,10.0.0.200,TCP,443,367,api.service.com,/submit,GET,,normal
2025-06-10T15:19:42.752984,192.168.1.229,10.0.0.98,TCP,443,159,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:42.765205,192.168.1.12,10.0.0.240,TCP,80,339,api.service.com,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:42.776188,192.168.1.80,10.0.0.5,TCP,80,227,example.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:42.786728,192.168.1.11,10.0.0.185,TCP,443,307,example.com,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:42.796945,192.168.1.196,10.0.0.34,TCP,80,176,securebank.com,/submit,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:42.807396,192.168.1.90,10.0.0.154,TCP,80,414,securebank.com,/,GET,,normal
2025-06-10T15:19:42.817906,192.168.1.79,10.0.0.189,TCP,443,186,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:42.828195,192.168.1.54,10.0.0.108,TCP,443,334,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:42.838736,192.168.1.122,10.0.0.33,TCP,443,219,api.service.com,/login,GET, link=https://legit.org ,normal
2025-06-10T15:19:42.849066,192.168.1.146,10.0.0.160,TCP,80,192,securebank.com,/search?q=data,POST,auth_token=supersecret,normal
2025-06-10T15:19:42.859372,192.168.1.133,10.0.0.188,TCP,443,271,socialmedia.net,/,POST,encrypted_data_xyz,normal
2025-06-10T15:19:42.869708,192.168.1.230,10.0.0.47,TCP,443,114,newsportal.org,/search?q=data,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:42.880198,192.168.1.89,10.0.0.87,TCP,80,322,socialmedia.net,/login,POST,username=test&password=password123,normal
2025-06-10T15:19:42.890819,192.168.1.45,10.0.0.148,TCP,443,273,api.service.com,/login,POST,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:19:42.900958,192.168.1.125,10.0.0.226,TCP,80,399,securebank.com,/login,GET,,normal
2025-06-10T15:19:42.911611,192.168.1.124,10.0.0.9,TCP,443,221,api.service.com,/dashboard,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:19:42.921983,192.168.1.187,10.0.0.232,TCP,80,471,api.service.com,/login,GET,,normal
2025-06-10T15:19:42.932340,192.168.1.69,10.0.0.140,TCP,443,363,newsportal.org,/login,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:42.942781,192.168.1.93,10.0.0.46,TCP,80,398,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:19:42.953332,192.168.1.107,10.0.0.201,TCP,443,451,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:42.963601,192.168.1.231,10.0.0.72,TCP,443,336,securebank.com,/search?q=data,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:42.973744,192.168.1.185,10.0.0.70,TCP,80,475,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:42.984269,192.168.1.108,10.0.0.60,TCP,80,179,api.service.com,/,GET,,normal
2025-06-10T15:19:42.994451,192.168.1.24,10.0.0.86,TCP,80,165,socialmedia.net,/login,GET,,normal
2025-06-10T15:19:43.004956,192.168.1.70,10.0.0.41,TCP,443,257,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:43.015385,192.168.1.177,10.0.0.63,TCP,80,279,api.service.com,/login,GET, email=user@valid.com ,normal
2025-06-10T15:19:43.025773,192.168.1.102,10.0.0.188,TCP,80,267,example.com,/,GET,,normal
2025-06-10T15:19:43.036115,192.168.1.206,10.0.0.54,TCP,80,300,securebank.com,/dashboard,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:43.046415,192.168.1.39,10.0.0.49,TCP,443,170,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:19:43.056671,192.168.1.17,10.0.0.180,TCP,80,406,api.service.com,/,POST,session_token_abc email=user@valid.com ,normal
2025-06-10T15:19:43.066802,192.168.1.24,10.0.0.109,TCP,80,231,socialmedia.net,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:19:43.077288,192.168.1.54,10.0.0.71,TCP,80,356,socialmedia.net,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:19:43.087680,192.168.1.109,10.0.0.243,TCP,80,480,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:43.098108,192.168.1.37,10.0.0.187,TCP,80,416,securebank.com,/products,GET,,normal
2025-06-10T15:19:43.108424,192.168.1.63,10.0.0.239,TCP,443,157,darkmarket.onion,/,GET,jwt_token_hash,normal
2025-06-10T15:19:43.118860,192.168.1.180,10.0.0.216,TCP,80,443,newsportal.org,/dashboard,GET, email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:19:43.129371,192.168.1.227,10.0.0.141,TCP,443,78,api.service.com,/dashboard,GET,,normal
2025-06-10T15:19:43.139719,192.168.1.65,10.0.0.234,TCP,80,297,newsportal.org,/submit,GET, email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T15:19:43.150211,192.168.1.194,10.0.0.233,TCP,80,299,api.service.com,/submit,GET,,normal
2025-06-10T15:19:43.160574,192.168.1.128,10.0.0.100,TCP,80,364,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:43.170987,192.168.1.61,10.0.0.28,TCP,443,163,example.com,/,GET,session_token_abc,normal
2025-06-10T15:19:43.181441,192.168.1.144,10.0.0.68,TCP,80,255,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:43.191831,192.168.1.177,10.0.0.140,TCP,443,102,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:43.202411,192.168.1.40,10.0.0.27,TCP,80,488,newsportal.org,/login,GET,,normal
2025-06-10T15:19:43.212553,192.168.1.88,10.0.0.152,TCP,443,284,example.com,/products,GET, link=https://legit.org ,normal
2025-06-10T15:19:43.223097,192.168.1.221,10.0.0.108,TCP,443,283,api.service.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:43.233415,192.168.1.30,10.0.0.105,TCP,443,353,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:43.243996,192.168.1.248,10.0.0.159,TCP,443,305,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:43.254498,192.168.1.214,10.0.0.158,TCP,80,285,api.service.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:19:43.264898,192.168.1.210,10.0.0.248,TCP,80,69,securebank.com,/dashboard,GET, email=test@domain.org  link=https://legit.org ,normal
2025-06-10T15:19:43.275260,192.168.1.128,10.0.0.96,TCP,443,282,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:43.285579,192.168.1.200,10.0.0.24,TCP,443,455,api.service.com,/submit,GET,,normal
2025-06-10T15:19:43.295984,192.168.1.249,10.0.0.177,TCP,80,253,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:43.306523,192.168.1.186,10.0.0.104,TCP,80,410,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:43.317094,192.168.1.176,10.0.0.117,TCP,443,77,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:19:43.327558,192.168.1.168,10.0.0.189,TCP,80,174,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:19:43.337874,192.168.1.44,10.0.0.199,TCP,443,207,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T15:19:43.348232,192.168.1.197,10.0.0.190,TCP,80,450,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:43.358559,192.168.1.184,10.0.0.177,TCP,80,98,newsportal.org,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:43.369012,192.168.1.186,10.0.0.47,TCP,443,342,securebank.com,/submit,GET,,normal
2025-06-10T15:19:43.379160,192.168.1.16,10.0.0.167,TCP,80,467,example.com,/login,GET,,normal
2025-06-10T15:19:43.389406,192.168.1.116,10.0.0.235,TCP,443,90,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:19:43.399982,192.168.1.214,10.0.0.58,TCP,80,104,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:19:43.410276,192.168.1.86,10.0.0.156,TCP,443,153,newsportal.org,/,GET, link=https://legit.org ,normal
2025-06-10T15:19:43.420790,192.168.1.149,10.0.0.6,TCP,443,161,socialmedia.net,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:43.431072,192.168.1.86,10.0.0.141,TCP,443,243,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:43.441579,192.168.1.88,10.0.0.250,TCP,443,334,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:43.452222,192.168.1.127,10.0.0.180,TCP,443,479,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:43.462541,192.168.1.191,10.0.0.217,TCP,443,493,socialmedia.net,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:43.472659,192.168.1.66,10.0.0.210,TCP,80,488,socialmedia.net,/submit,GET,session_token_abc,normal
