timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:18:44.855180,192.168.1.177,10.0.0.116,TCP,80,162,api.service.com,/login,GET, email=test@domain.org ,normal
2025-06-10T15:18:44.865558,192.168.1.145,10.0.0.7,TCP,80,424,socialmedia.net,/products,GET,,normal
2025-06-10T15:18:44.875917,192.168.1.32,10.0.0.108,TCP,443,371,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:44.886102,192.168.1.206,10.0.0.119,TCP,443,260,example.com,/products,GET, link=https://legit.org ,normal
2025-06-10T15:18:44.896629,192.168.1.21,10.0.0.163,TCP,80,234,newsportal.org,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:44.906749,192.168.1.72,10.0.0.2,TCP,443,226,hiddenforum.onion,/,GET,,normal
2025-06-10T15:18:44.916922,192.168.1.5,10.0.0.187,TCP,443,326,socialmedia.net,/,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:18:44.927067,192.168.1.109,10.0.0.72,TCP,443,159,example.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:18:44.937201,192.168.1.234,10.0.0.215,TCP,80,488,securebank.com,/dashboard,GET,,normal
2025-06-10T15:18:44.947561,192.168.1.232,10.0.0.8,TCP,80,486,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:18:44.957771,192.168.1.191,10.0.0.50,TCP,443,341,api.service.com,/submit,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:18:44.967885,192.168.1.175,10.0.0.171,TCP,80,442,securebank.com,/,GET,,normal
2025-06-10T15:18:44.977981,192.168.1.201,10.0.0.51,TCP,80,78,example.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:18:44.988112,192.168.1.210,10.0.0.126,TCP,80,230,example.com,/search?q=data,GET,,normal
2025-06-10T15:18:44.998587,192.168.1.220,10.0.0.35,TCP,443,354,newsportal.org,/login,GET,,normal
2025-06-10T15:18:45.008906,192.168.1.186,10.0.0.92,TCP,80,340,api.service.com,/submit,GET,,normal
2025-06-10T15:18:45.019399,192.168.1.163,10.0.0.183,TCP,443,221,securebank.com,/search?q=data,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:18:45.029507,192.168.1.79,10.0.0.217,TCP,443,460,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:18:45.039915,192.168.1.4,10.0.0.99,TCP,443,412,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:18:45.050078,192.168.1.59,10.0.0.120,TCP,443,366,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:18:45.060232,192.168.1.38,10.0.0.152,TCP,80,91,example.com,/products,POST,username=test&password=password123,normal
2025-06-10T15:18:45.070496,192.168.1.226,10.0.0.49,TCP,443,245,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:18:45.080706,192.168.1.153,10.0.0.224,TCP,443,320,securebank.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:18:45.091043,192.168.1.88,10.0.0.48,TCP,80,208,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.101593,192.168.1.122,10.0.0.143,TCP,443,260,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:18:45.111954,192.168.1.84,10.0.0.32,TCP,80,413,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.122416,192.168.1.228,10.0.0.231,TCP,443,331,example.com,/login,GET,session_token_abc,normal
2025-06-10T15:18:45.132790,192.168.1.163,10.0.0.76,TCP,80,183,api.service.com,/products,GET,,normal
2025-06-10T15:18:45.143198,192.168.1.84,10.0.0.131,TCP,80,415,example.com,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:18:45.153487,192.168.1.198,10.0.0.187,TCP,80,256,newsportal.org,/products,GET,,normal
2025-06-10T15:18:45.164080,192.168.1.248,10.0.0.214,TCP,443,82,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:45.174484,192.168.1.203,10.0.0.223,TCP,80,386,api.service.com,/dashboard,GET,,normal
2025-06-10T15:18:45.184674,192.168.1.153,10.0.0.115,TCP,443,398,example.com,/dashboard,POST,session_token_abc email=user@valid.com ,normal
2025-06-10T15:18:45.195146,192.168.1.191,10.0.0.116,TCP,443,433,api.service.com,/submit,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:18:45.205732,192.168.1.172,10.0.0.90,TCP,80,71,newsportal.org,/,GET, email=test@domain.org ,normal
2025-06-10T15:18:45.216138,192.168.1.68,10.0.0.36,TCP,443,165,example.com,/,GET,jwt_token_hash,normal
2025-06-10T15:18:45.226393,192.168.1.99,10.0.0.138,TCP,80,431,example.com,/,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:18:45.236858,192.168.1.42,10.0.0.116,TCP,80,492,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:18:45.247525,192.168.1.124,10.0.0.152,TCP,80,78,socialmedia.net,/,GET,,normal
2025-06-10T15:18:45.257725,192.168.1.12,10.0.0.82,TCP,80,80,example.com,/login,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:18:45.268121,192.168.1.179,10.0.0.3,TCP,80,221,api.service.com,/products,GET,,normal
2025-06-10T15:18:45.278772,192.168.1.99,10.0.0.173,TCP,443,136,example.com,/products,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:18:45.289353,192.168.1.163,10.0.0.175,TCP,443,151,securebank.com,/dashboard,GET,,normal
2025-06-10T15:18:45.299810,192.168.1.88,10.0.0.231,TCP,443,479,newsportal.org,/login,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:18:45.310174,192.168.1.163,10.0.0.85,TCP,80,153,api.service.com,/products,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:18:45.320363,192.168.1.1,10.0.0.217,TCP,443,221,securebank.com,/login,GET,,normal
2025-06-10T15:18:45.330668,192.168.1.130,10.0.0.38,TCP,80,476,newsportal.org,/,GET,,normal
2025-06-10T15:18:45.341418,192.168.1.126,10.0.0.60,TCP,443,377,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.351543,192.168.1.180,10.0.0.135,TCP,80,87,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:45.361734,192.168.1.126,10.0.0.141,TCP,443,311,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.371957,192.168.1.216,10.0.0.70,TCP,80,232,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:18:45.382207,192.168.1.242,10.0.0.184,TCP,443,407,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:45.392474,192.168.1.98,10.0.0.59,TCP,443,96,newsportal.org,/products,POST,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:18:45.402846,192.168.1.187,10.0.0.62,TCP,80,343,newsportal.org,/login,GET,,normal
2025-06-10T15:18:45.413267,192.168.1.204,10.0.0.40,TCP,443,182,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:18:45.423549,192.168.1.144,10.0.0.12,TCP,80,294,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.433832,192.168.1.225,10.0.0.157,TCP,80,290,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:18:45.444227,192.168.1.79,10.0.0.138,TCP,443,498,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:18:45.454801,192.168.1.127,10.0.0.181,TCP,443,356,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:18:45.465159,192.168.1.202,10.0.0.159,TCP,80,288,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.475526,192.168.1.116,10.0.0.128,TCP,443,475,example.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:18:45.485713,192.168.1.29,10.0.0.195,TCP,80,225,example.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:45.495926,192.168.1.120,10.0.0.112,TCP,443,246,example.onion,/products,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:18:45.506529,192.168.1.237,10.0.0.161,TCP,443,388,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.516848,192.168.1.99,10.0.0.149,TCP,80,354,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T15:18:45.527362,192.168.1.232,10.0.0.104,TCP,80,265,socialmedia.net,/products,GET,jwt_token_hash,normal
2025-06-10T15:18:45.537736,192.168.1.185,10.0.0.28,TCP,443,243,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:18:45.548198,192.168.1.139,10.0.0.95,TCP,80,373,api.service.com,/products,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:18:45.558434,192.168.1.114,10.0.0.210,TCP,80,144,socialmedia.net,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:18:45.569074,192.168.1.233,10.0.0.106,TCP,443,129,securebank.com,/login,POST,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:18:45.579597,192.168.1.19,10.0.0.151,TCP,443,301,socialmedia.net,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:18:45.589790,192.168.1.253,10.0.0.241,TCP,443,120,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.600402,192.168.1.216,10.0.0.220,TCP,443,456,example.com,/login,POST,jwt_token_hash,normal
2025-06-10T15:18:45.610940,192.168.1.250,10.0.0.89,TCP,80,392,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.621215,192.168.1.88,10.0.0.251,TCP,443,484,securebank.com,/submit,GET,,normal
2025-06-10T15:18:45.631449,192.168.1.196,10.0.0.186,TCP,443,349,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:18:45.641860,192.168.1.58,10.0.0.236,TCP,443,495,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:18:45.652313,192.168.1.90,10.0.0.236,TCP,80,183,socialmedia.net,/products,GET,,normal
2025-06-10T15:18:45.662643,192.168.1.230,10.0.0.54,TCP,80,165,example.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:18:45.673130,192.168.1.233,10.0.0.16,TCP,443,226,newsportal.org,/login,GET,,normal
2025-06-10T15:18:45.683602,192.168.1.161,10.0.0.20,TCP,80,402,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:18:45.693970,192.168.1.137,10.0.0.187,TCP,80,70,securebank.com,/login,GET,,normal
2025-06-10T15:18:45.704233,192.168.1.25,10.0.0.33,TCP,443,129,newsportal.org,/submit,POST,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:18:45.714642,192.168.1.178,10.0.0.93,TCP,80,107,example.com,/,GET,,normal
2025-06-10T15:18:45.725234,192.168.1.243,10.0.0.71,TCP,80,230,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:18:45.735608,192.168.1.10,10.0.0.227,TCP,80,295,api.service.com,/submit,GET,,normal
2025-06-10T15:18:45.745781,192.168.1.69,10.0.0.43,TCP,80,136,socialmedia.net,/products,GET,,normal
2025-06-10T15:18:45.756390,192.168.1.142,10.0.0.180,TCP,80,277,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.766665,192.168.1.149,10.0.0.61,TCP,443,290,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.777240,192.168.1.152,10.0.0.240,TCP,443,180,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:18:45.787579,192.168.1.124,10.0.0.116,TCP,80,212,api.service.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:18:45.798064,192.168.1.149,10.0.0.167,TCP,80,256,newsportal.org,/login,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:18:45.808343,192.168.1.170,10.0.0.77,TCP,80,460,hiddenforum.onion,/products,GET,,normal
2025-06-10T15:18:45.818710,192.168.1.158,10.0.0.17,TCP,443,97,example.com,/dashboard,POST,session_token_abc email=user@valid.com ,normal
2025-06-10T15:18:45.829120,192.168.1.15,10.0.0.28,TCP,443,391,securebank.com,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:18:45.839473,192.168.1.236,10.0.0.15,TCP,80,86,example.com,/submit,GET,,normal
2025-06-10T15:18:45.849745,192.168.1.124,10.0.0.81,TCP,80,258,securebank.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:45.860329,192.168.1.209,10.0.0.103,TCP,443,343,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:18:45.870809,192.168.1.3,10.0.0.60,TCP,80,260,socialmedia.net,/products,GET,,normal
2025-06-10T15:18:45.881309,192.168.1.221,10.0.0.157,TCP,443,487,securebank.com,/search?q=data,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:18:45.891659,192.168.1.199,10.0.0.22,TCP,443,413,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:18:45.901815,192.168.1.220,10.0.0.85,TCP,443,75,securebank.com,/submit,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:18:45.912289,192.168.1.75,10.0.0.55,TCP,443,210,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:18:45.922508,192.168.1.205,10.0.0.93,TCP,80,342,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:18:45.932688,192.168.1.105,10.0.0.132,TCP,443,155,socialmedia.net,/submit,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:18:45.943204,192.168.1.24,10.0.0.93,TCP,80,457,example.com,/submit,GET,,normal
2025-06-10T15:18:45.953732,192.168.1.106,10.0.0.209,TCP,443,217,example.com,/,POST,jwt_token_hash,normal
2025-06-10T15:18:45.964106,192.168.1.97,10.0.0.21,TCP,443,69,example.com,/products,GET,,normal
2025-06-10T15:18:45.974459,192.168.1.147,10.0.0.101,TCP,443,132,socialmedia.net,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:45.985028,192.168.1.240,10.0.0.102,TCP,443,162,socialmedia.net,/,GET,,normal
2025-06-10T15:18:45.995326,192.168.1.135,10.0.0.222,TCP,80,262,securebank.com,/dashboard,GET,,normal
2025-06-10T15:18:46.006033,192.168.1.24,10.0.0.219,TCP,443,190,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:18:46.016205,192.168.1.20,10.0.0.230,TCP,80,107,example.com,/,GET,,normal
2025-06-10T15:18:46.026760,192.168.1.105,10.0.0.241,TCP,80,310,darkmarket.onion,/submit,GET,session_token_abc,normal
2025-06-10T15:18:46.036989,192.168.1.194,10.0.0.195,TCP,443,320,securebank.com,/products,GET,,normal
2025-06-10T15:18:46.047426,192.168.1.89,10.0.0.218,TCP,443,103,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:18:46.057841,192.168.1.109,10.0.0.191,TCP,80,377,newsportal.org,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:18:46.068493,192.168.1.133,10.0.0.36,TCP,80,148,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:46.078701,192.168.1.32,10.0.0.252,TCP,80,68,securebank.com,/,GET,,normal
2025-06-10T15:18:46.089153,192.168.1.97,10.0.0.54,TCP,80,92,api.service.com,/login,POST,username=test&password=password123,normal
2025-06-10T15:18:46.099637,192.168.1.119,10.0.0.163,TCP,443,325,example.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:18:46.109888,192.168.1.162,10.0.0.70,TCP,443,428,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:18:46.120478,192.168.1.196,10.0.0.115,TCP,443,445,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:18:46.131074,192.168.1.25,10.0.0.126,TCP,443,396,newsportal.org,/submit,GET,,normal
2025-06-10T15:18:46.141223,192.168.1.22,10.0.0.234,TCP,443,400,socialmedia.net,/search?q=data,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:18:46.151646,192.168.1.86,10.0.0.76,TCP,80,89,socialmedia.net,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:18:46.161775,192.168.1.236,10.0.0.72,TCP,443,245,api.service.com,/products,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:18:46.172146,192.168.1.196,10.0.0.25,TCP,443,95,securebank.com,/submit,GET,jwt_token_hash email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:18:46.182415,192.168.1.234,10.0.0.60,TCP,80,465,securebank.com,/submit,GET,,normal
2025-06-10T15:18:46.192891,192.168.1.149,10.0.0.38,TCP,443,447,example.com,/login,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:18:46.203373,192.168.1.155,10.0.0.126,TCP,443,454,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:46.213712,192.168.1.195,10.0.0.148,TCP,443,445,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:18:46.224451,192.168.1.149,10.0.0.200,TCP,80,116,hiddenforum.onion,/,GET,,normal
2025-06-10T15:18:46.235031,192.168.1.229,10.0.0.21,TCP,80,94,newsportal.org,/login,GET,,normal
2025-06-10T15:18:46.245148,192.168.1.129,10.0.0.73,TCP,443,377,newsportal.org,/,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:18:46.255746,192.168.1.228,10.0.0.199,TCP,443,335,api.service.com,/login,GET,,normal
2025-06-10T15:18:46.265898,192.168.1.175,10.0.0.246,TCP,80,442,newsportal.org,/search?q=data,POST,auth_token=supersecret email=malformed_email.com ,normal
2025-06-10T15:18:46.276031,192.168.1.188,10.0.0.118,TCP,443,147,api.service.com,/,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:18:46.286180,192.168.1.32,10.0.0.180,TCP,443,291,securebank.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:46.296631,192.168.1.119,10.0.0.58,TCP,443,76,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:18:46.307253,192.168.1.194,10.0.0.53,TCP,80,252,example.com,/,GET,,normal
2025-06-10T15:18:46.317631,192.168.1.226,10.0.0.197,TCP,443,230,securebank.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:18:46.327914,192.168.1.80,10.0.0.24,TCP,80,124,socialmedia.net,/products,GET,,normal
2025-06-10T15:18:46.338236,192.168.1.109,10.0.0.120,TCP,443,433,securebank.com,/submit,POST,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:18:46.348898,192.168.1.248,10.0.0.222,TCP,443,448,securebank.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:18:46.359329,192.168.1.92,10.0.0.22,TCP,443,480,hiddenforum.onion,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:18:46.369900,192.168.1.29,10.0.0.125,TCP,443,451,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:18:46.380585,192.168.1.93,10.0.0.63,TCP,80,183,api.service.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:18:46.391188,192.168.1.192,10.0.0.117,TCP,80,481,securebank.com,/submit,POST,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:18:46.401710,192.168.1.186,10.0.0.203,TCP,80,89,api.service.com,/dashboard,GET,,normal
2025-06-10T15:18:46.412044,192.168.1.42,10.0.0.245,TCP,80,268,socialmedia.net,/,GET,,normal
2025-06-10T15:18:46.422422,192.168.1.84,10.0.0.199,TCP,80,198,securebank.com,/login,POST,session_token_abc,normal
2025-06-10T15:18:46.432633,192.168.1.104,10.0.0.55,TCP,80,258,example.com,/login,POST,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:18:46.443024,192.168.1.64,10.0.0.182,TCP,443,244,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:46.453540,192.168.1.29,10.0.0.123,TCP,80,160,darkmarket.onion,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T15:18:46.464042,192.168.1.113,10.0.0.200,TCP,443,131,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:18:46.474509,192.168.1.135,10.0.0.113,TCP,443,308,api.service.com,/,POST,jwt_token_hash,normal
2025-06-10T15:18:46.484718,192.168.1.28,10.0.0.12,TCP,443,175,example.com,/submit,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:18:46.495180,192.168.1.116,10.0.0.212,TCP,80,356,securebank.com,/,GET, email=test@domain.org ,normal
2025-06-10T15:18:46.505511,192.168.1.232,10.0.0.39,TCP,443,334,api.service.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:46.516053,192.168.1.24,10.0.0.88,TCP,443,209,socialmedia.net,/,GET,,normal
2025-06-10T15:18:46.526520,192.168.1.25,10.0.0.129,TCP,80,474,example.com,/submit,GET,,normal
2025-06-10T15:18:46.537017,192.168.1.183,10.0.0.10,TCP,443,162,api.service.com,/submit,POST,session_token_abc,normal
2025-06-10T15:18:46.547435,192.168.1.231,10.0.0.217,TCP,443,492,example.com,/products,POST,session_token_abc,normal
2025-06-10T15:18:46.557927,192.168.1.95,10.0.0.124,TCP,80,293,newsportal.org,/dashboard,POST,auth_token=supersecret,normal
2025-06-10T15:18:46.568268,192.168.1.204,10.0.0.206,TCP,443,354,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:46.578709,192.168.1.169,10.0.0.162,TCP,443,224,socialmedia.net,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:18:46.589153,192.168.1.209,10.0.0.133,TCP,443,232,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T15:18:46.599879,192.168.1.42,10.0.0.60,TCP,80,337,example.com,/login,GET,,normal
2025-06-10T15:18:46.610148,192.168.1.242,10.0.0.246,TCP,80,133,securebank.com,/login,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:18:46.620724,192.168.1.236,10.0.0.42,TCP,443,186,example.com,/dashboard,GET,encrypted_data_xyz email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:18:46.630950,192.168.1.163,10.0.0.55,TCP,443,414,socialmedia.net,/login,GET,,normal
