timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T16:10:50.893471,192.168.1.5,10.0.0.233,TCP,80,189,api.service.com,/search?q=data,GET,,normal
2025-06-10T16:10:50.904172,192.168.1.168,10.0.0.181,TCP,80,286,newsportal.org,/submit,POST,username=test&password=password123,normal
2025-06-10T16:10:50.914954,192.168.1.140,10.0.0.115,TCP,80,117,api.service.com,/login,GET,,normal
2025-06-10T16:10:50.925535,192.168.1.113,10.0.0.177,TCP,443,171,api.service.com,/login,GET, email=user@valid.com ,normal
2025-06-10T16:10:50.936087,192.168.1.27,10.0.0.32,TCP,443,399,api.service.com,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:50.946987,192.168.1.143,10.0.0.186,TCP,80,67,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:50.957291,192.168.1.79,10.0.0.145,TCP,443,447,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:50.967810,192.168.1.84,10.0.0.218,TCP,443,400,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:50.978485,192.168.1.150,10.0.0.100,TCP,80,76,securebank.com,/submit,GET, link=https://legit.org ,normal
2025-06-10T16:10:50.988971,192.168.1.52,10.0.0.18,TCP,443,335,example.com,/,GET,session_token_abc,normal
2025-06-10T16:10:50.999840,192.168.1.12,10.0.0.10,TCP,443,130,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:51.010528,192.168.1.236,10.0.0.81,TCP,443,373,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.021269,192.168.1.229,10.0.0.83,TCP,80,473,securebank.com,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T16:10:51.031682,192.168.1.77,10.0.0.234,TCP,443,222,newsportal.org,/search?q=data,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T16:10:51.042471,192.168.1.236,10.0.0.76,TCP,80,465,socialmedia.net,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:10:51.053080,192.168.1.186,10.0.0.214,TCP,443,164,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.063758,192.168.1.166,10.0.0.131,TCP,80,138,securebank.com,/dashboard,POST,auth_token=supersecret email=test@domain.org ,normal
2025-06-10T16:10:51.074052,192.168.1.71,10.0.0.91,TCP,80,133,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:51.084673,192.168.1.84,10.0.0.212,TCP,80,326,socialmedia.net,/,POST,auth_token=supersecret email=test@domain.org ,normal
2025-06-10T16:10:51.095257,192.168.1.238,10.0.0.42,TCP,80,174,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T16:10:51.105975,192.168.1.85,10.0.0.158,TCP,80,169,newsportal.org,/submit,GET,,normal
2025-06-10T16:10:51.116780,192.168.1.220,10.0.0.17,TCP,80,432,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:51.127638,192.168.1.240,10.0.0.129,TCP,443,280,example.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.138215,192.168.1.100,10.0.0.217,TCP,80,287,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:51.148890,192.168.1.219,10.0.0.102,TCP,80,393,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.159363,192.168.1.95,10.0.0.220,TCP,80,411,newsportal.org,/login,GET,,normal
2025-06-10T16:10:51.170105,192.168.1.47,10.0.0.6,TCP,443,259,example.onion,/products,POST,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:10:51.180599,192.168.1.157,10.0.0.81,TCP,443,293,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.191141,192.168.1.226,10.0.0.189,TCP,443,327,newsportal.org,/login,GET,,normal
2025-06-10T16:10:51.201885,192.168.1.39,10.0.0.8,TCP,443,270,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:51.212794,192.168.1.130,10.0.0.165,TCP,443,181,newsportal.org,/login,POST,encrypted_data_xyz,normal
2025-06-10T16:10:51.223545,192.168.1.1,10.0.0.156,TCP,443,310,newsportal.org,/submit,GET,,normal
2025-06-10T16:10:51.234029,192.168.1.111,10.0.0.17,TCP,80,124,api.service.com,/products,GET,,normal
2025-06-10T16:10:51.244728,192.168.1.180,10.0.0.239,TCP,80,359,api.service.com,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:51.255265,192.168.1.252,10.0.0.157,TCP,443,149,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:51.265987,192.168.1.99,10.0.0.80,TCP,80,188,securebank.com,/dashboard,POST,session_token_abc,normal
2025-06-10T16:10:51.276571,192.168.1.123,10.0.0.224,TCP,80,104,api.service.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T16:10:51.287127,192.168.1.23,10.0.0.11,TCP,80,342,socialmedia.net,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:51.298017,192.168.1.42,10.0.0.102,TCP,443,76,newsportal.org,/login,GET,,normal
2025-06-10T16:10:51.308436,192.168.1.177,10.0.0.198,TCP,80,436,api.service.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:51.319143,192.168.1.237,10.0.0.99,TCP,80,171,securebank.com,/,GET,,normal
2025-06-10T16:10:51.329574,192.168.1.241,10.0.0.214,TCP,443,348,securebank.com,/submit,GET,,normal
2025-06-10T16:10:51.340286,192.168.1.178,10.0.0.94,TCP,80,211,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:51.351145,192.168.1.7,10.0.0.148,TCP,80,455,example.com,/dashboard,GET,,normal
2025-06-10T16:10:51.361754,192.168.1.62,10.0.0.165,TCP,443,197,securebank.com,/login,GET,,normal
2025-06-10T16:10:51.372047,192.168.1.150,10.0.0.13,TCP,80,259,newsportal.org,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:51.382804,192.168.1.121,10.0.0.96,TCP,80,230,example.com,/,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:51.393244,192.168.1.60,10.0.0.136,TCP,80,482,newsportal.org,/login,GET,,normal
2025-06-10T16:10:51.404050,192.168.1.120,10.0.0.19,TCP,80,421,socialmedia.net,/products,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:51.414771,192.168.1.120,10.0.0.155,TCP,443,249,example.com,/login,POST,jwt_token_hash,normal
2025-06-10T16:10:51.425443,192.168.1.101,10.0.0.20,TCP,80,321,securebank.com,/dashboard,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:51.436079,192.168.1.63,10.0.0.113,TCP,80,337,example.com,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:51.446661,192.168.1.33,10.0.0.223,TCP,80,288,api.service.com,/products,GET,,normal
2025-06-10T16:10:51.457096,192.168.1.244,10.0.0.130,TCP,80,212,socialmedia.net,/dashboard,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T16:10:51.467557,192.168.1.80,10.0.0.193,TCP,443,140,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:51.477965,192.168.1.177,10.0.0.244,TCP,443,123,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T16:10:51.488693,192.168.1.233,10.0.0.203,TCP,80,225,socialmedia.net,/products,POST,auth_token=supersecret email=malformed_email.com ,normal
2025-06-10T16:10:51.499432,192.168.1.118,10.0.0.186,TCP,80,157,darkmarket.onion,/login,GET,,normal
2025-06-10T16:10:51.510066,192.168.1.146,10.0.0.199,TCP,80,354,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.520798,192.168.1.213,10.0.0.140,TCP,443,135,example.onion,/,GET, email=test@domain.org ,normal
2025-06-10T16:10:51.531462,192.168.1.9,10.0.0.71,TCP,443,396,newsportal.org,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.542159,192.168.1.57,10.0.0.19,TCP,443,304,example.com,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:51.552458,192.168.1.132,10.0.0.101,TCP,80,481,example.com,/dashboard,GET,,normal
2025-06-10T16:10:51.563197,192.168.1.48,10.0.0.242,TCP,443,463,newsportal.org,/login,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:51.573811,192.168.1.143,10.0.0.139,TCP,80,360,api.service.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T16:10:51.584486,192.168.1.187,10.0.0.248,TCP,80,196,socialmedia.net,/,GET,,normal
2025-06-10T16:10:51.594857,192.168.1.200,10.0.0.104,TCP,443,291,socialmedia.net,/dashboard,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:51.605350,192.168.1.241,10.0.0.109,TCP,80,78,example.com,/submit,GET,,normal
2025-06-10T16:10:51.616288,192.168.1.49,10.0.0.242,TCP,80,265,socialmedia.net,/products,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T16:10:51.627061,192.168.1.216,10.0.0.166,TCP,443,253,api.service.com,/search?q=data,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:51.637565,192.168.1.168,10.0.0.119,TCP,443,204,newsportal.org,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.648168,192.168.1.249,10.0.0.211,TCP,80,203,example.com,/submit,GET,,normal
2025-06-10T16:10:51.658970,192.168.1.95,10.0.0.34,TCP,443,107,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.669836,192.168.1.88,10.0.0.168,TCP,80,430,hiddenforum.onion,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:51.680133,192.168.1.3,10.0.0.37,TCP,80,141,socialmedia.net,/,GET,,normal
2025-06-10T16:10:51.690600,192.168.1.71,10.0.0.203,TCP,443,414,securebank.com,/dashboard,POST,jwt_token_hash,normal
2025-06-10T16:10:51.701485,192.168.1.239,10.0.0.191,TCP,80,126,securebank.com,/,GET, link=https://secure.net ,normal
2025-06-10T16:10:51.711869,192.168.1.112,10.0.0.34,TCP,80,362,example.onion,/,GET,,normal
2025-06-10T16:10:51.722322,192.168.1.24,10.0.0.56,TCP,443,109,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:51.732697,192.168.1.231,10.0.0.16,TCP,443,423,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:51.743419,192.168.1.80,10.0.0.253,TCP,443,290,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:51.754127,192.168.1.124,10.0.0.174,TCP,443,302,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:51.764957,192.168.1.228,10.0.0.63,TCP,80,461,securebank.com,/search?q=data,GET,,normal
2025-06-10T16:10:51.775731,192.168.1.82,10.0.0.189,TCP,443,388,securebank.com,/login,GET,,normal
2025-06-10T16:10:51.786107,192.168.1.118,10.0.0.59,TCP,443,334,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T16:10:51.796400,192.168.1.102,10.0.0.99,TCP,443,192,socialmedia.net,/dashboard,POST,session_token_abc email=malformed_email.com  link=https://secure.net ,normal
2025-06-10T16:10:51.806847,192.168.1.46,10.0.0.224,TCP,80,262,securebank.com,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T16:10:51.817435,192.168.1.201,10.0.0.148,TCP,443,251,socialmedia.net,/search?q=data,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T16:10:51.827836,192.168.1.135,10.0.0.145,TCP,443,148,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.838672,192.168.1.220,10.0.0.187,TCP,443,376,socialmedia.net,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:51.849116,192.168.1.190,10.0.0.49,TCP,80,67,socialmedia.net,/dashboard,GET,,normal
2025-06-10T16:10:51.859576,192.168.1.242,10.0.0.7,TCP,80,375,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:51.870218,192.168.1.91,10.0.0.54,TCP,80,353,securebank.com,/products,GET,,normal
2025-06-10T16:10:51.880572,192.168.1.124,10.0.0.29,TCP,443,216,example.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.891062,192.168.1.158,10.0.0.135,TCP,443,188,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.901459,192.168.1.215,10.0.0.187,TCP,443,425,socialmedia.net,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:51.911839,192.168.1.46,10.0.0.156,TCP,443,310,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:51.922310,192.168.1.55,10.0.0.183,TCP,80,146,hiddenforum.onion,/products,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:51.933227,192.168.1.56,10.0.0.201,TCP,80,292,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T16:10:51.943534,192.168.1.134,10.0.0.148,TCP,80,414,example.com,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:51.954293,192.168.1.242,10.0.0.63,TCP,443,448,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:51.965053,192.168.1.114,10.0.0.78,TCP,80,344,api.service.com,/dashboard,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:51.975638,192.168.1.154,10.0.0.239,TCP,80,359,example.com,/dashboard,GET,,normal
2025-06-10T16:10:51.986401,192.168.1.9,10.0.0.25,TCP,443,494,securebank.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:51.996942,192.168.1.208,10.0.0.193,TCP,80,341,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:52.007881,192.168.1.109,10.0.0.42,TCP,443,116,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:52.018387,192.168.1.133,10.0.0.61,TCP,443,208,example.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:52.028944,192.168.1.36,10.0.0.210,TCP,80,379,example.com,/products,GET,,normal
2025-06-10T16:10:52.039451,192.168.1.196,10.0.0.26,TCP,443,267,api.service.com,/dashboard,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:52.050319,192.168.1.9,10.0.0.81,TCP,80,440,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:52.060682,192.168.1.253,10.0.0.1,TCP,443,406,securebank.com,/dashboard,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:52.071386,192.168.1.89,10.0.0.135,TCP,80,194,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T16:10:52.081811,192.168.1.16,10.0.0.137,TCP,443,472,socialmedia.net,/products,GET,,normal
2025-06-10T16:10:52.092286,192.168.1.206,10.0.0.51,TCP,443,169,api.service.com,/search?q=data,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:10:52.102634,192.168.1.188,10.0.0.132,TCP,443,66,securebank.com,/search?q=data,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:52.113034,192.168.1.123,10.0.0.200,TCP,443,414,api.service.com,/search?q=data,POST,session_token_abc link=https://legit.org ,normal
2025-06-10T16:10:52.123420,192.168.1.160,10.0.0.61,TCP,80,226,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:52.134041,192.168.1.59,10.0.0.59,TCP,443,145,example.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:52.144703,192.168.1.99,10.0.0.114,TCP,80,245,newsportal.org,/login,GET,,normal
2025-06-10T16:10:52.155025,192.168.1.30,10.0.0.35,TCP,80,178,hiddenforum.onion,/submit,GET, link=https://secure.net ,normal
2025-06-10T16:10:52.165327,192.168.1.72,10.0.0.236,TCP,443,64,example.com,/search?q=data,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:52.176081,192.168.1.251,10.0.0.157,TCP,443,199,securebank.com,/,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:52.186873,192.168.1.170,10.0.0.65,TCP,443,392,example.com,/products,GET,,normal
2025-06-10T16:10:52.197337,192.168.1.35,10.0.0.229,TCP,443,489,securebank.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:52.207958,192.168.1.9,10.0.0.205,TCP,443,363,hiddenforum.onion,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:52.218683,192.168.1.175,10.0.0.192,TCP,80,91,socialmedia.net,/products,GET,,normal
2025-06-10T16:10:52.229294,192.168.1.243,10.0.0.33,TCP,80,347,example.com,/login,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T16:10:52.239839,192.168.1.123,10.0.0.200,TCP,443,401,api.service.com,/dashboard,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T16:10:52.250260,192.168.1.154,10.0.0.44,TCP,443,435,socialmedia.net,/,POST,jwt_token_hash,normal
2025-06-10T16:10:52.260704,192.168.1.74,10.0.0.243,TCP,443,454,example.com,/submit,POST,encrypted_data_xyz,normal
2025-06-10T16:10:52.271249,192.168.1.120,10.0.0.238,TCP,443,292,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:52.281746,192.168.1.95,10.0.0.203,TCP,443,263,socialmedia.net,/products,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T16:10:52.292578,192.168.1.163,10.0.0.191,TCP,443,371,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:52.302872,192.168.1.53,10.0.0.211,TCP,80,81,example.com,/submit,GET,,normal
2025-06-10T16:10:52.313669,192.168.1.74,10.0.0.234,TCP,443,263,newsportal.org,/,GET,,normal
2025-06-10T16:10:52.324399,192.168.1.40,10.0.0.251,TCP,443,188,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:52.334868,192.168.1.33,10.0.0.190,TCP,80,378,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:52.345027,192.168.1.65,10.0.0.221,TCP,80,340,newsportal.org,/submit,GET,,normal
2025-06-10T16:10:52.355593,192.168.1.158,10.0.0.182,TCP,443,82,newsportal.org,/,POST,jwt_token_hash,normal
2025-06-10T16:10:52.365948,192.168.1.225,10.0.0.210,TCP,80,117,socialmedia.net,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:10:52.376368,192.168.1.102,10.0.0.24,TCP,80,169,example.onion,/products,POST,auth_token=supersecret,normal
2025-06-10T16:10:52.387113,192.168.1.211,10.0.0.250,TCP,80,473,socialmedia.net,/products,GET, link=https://secure.net ,normal
2025-06-10T16:10:52.397583,192.168.1.162,10.0.0.14,TCP,443,166,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:52.407971,192.168.1.220,10.0.0.246,TCP,80,301,example.onion,/,GET, email=test@domain.org ,normal
2025-06-10T16:10:52.418448,192.168.1.222,10.0.0.194,TCP,80,187,example.com,/products,GET,,normal
2025-06-10T16:10:52.429010,192.168.1.50,10.0.0.199,TCP,443,491,darkmarket.onion,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:52.439653,192.168.1.62,10.0.0.189,TCP,80,447,api.service.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T16:10:52.450565,192.168.1.112,10.0.0.61,TCP,80,401,api.service.com,/dashboard,GET,,normal
2025-06-10T16:10:52.461166,192.168.1.240,10.0.0.206,TCP,443,313,api.service.com,/,GET,,normal
2025-06-10T16:10:52.471790,192.168.1.43,10.0.0.246,TCP,80,73,example.com,/search?q=data,GET, email=test@domain.org  link=https://secure.net ,normal
2025-06-10T16:10:52.482070,192.168.1.109,10.0.0.115,TCP,80,67,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:52.492539,192.168.1.188,10.0.0.55,TCP,80,151,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:52.503122,192.168.1.109,10.0.0.251,TCP,443,83,api.service.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:52.513524,192.168.1.209,10.0.0.95,TCP,80,373,newsportal.org,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:10:52.524046,192.168.1.186,10.0.0.25,TCP,443,352,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:52.534512,192.168.1.17,10.0.0.20,TCP,443,243,api.service.com,/,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T16:10:52.545512,192.168.1.150,10.0.0.176,TCP,443,189,securebank.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T16:10:52.556351,192.168.1.51,10.0.0.85,TCP,80,481,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:52.566911,192.168.1.236,10.0.0.63,TCP,80,241,securebank.com,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T16:10:52.577737,192.168.1.165,10.0.0.112,TCP,443,282,example.com,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:52.588412,192.168.1.164,10.0.0.93,TCP,443,392,api.service.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:52.598970,192.168.1.190,10.0.0.96,TCP,443,202,example.com,/,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:52.609480,192.168.1.18,10.0.0.110,TCP,80,266,newsportal.org,/search?q=data,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:52.620071,192.168.1.109,10.0.0.53,TCP,80,224,socialmedia.net,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T16:10:52.630846,192.168.1.241,10.0.0.39,TCP,443,231,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:52.641332,192.168.1.135,10.0.0.188,TCP,443,172,api.service.com,/search?q=data,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T16:10:52.651637,192.168.1.34,10.0.0.55,TCP,80,103,newsportal.org,/dashboard,GET, email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T16:10:52.661950,192.168.1.95,10.0.0.165,TCP,80,344,hiddenforum.onion,/products,POST,username=test&password=password123 email=malformed_email.com ,normal
2025-06-10T16:10:52.672184,192.168.1.70,10.0.0.58,TCP,80,498,socialmedia.net,/search?q=data,GET,session_token_abc,normal
