timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:06:38.140933,192.168.1.105,10.0.0.134,UDP,53,364,,,,,normal
2025-06-10T15:06:38.151320,192.168.1.63,10.0.0.152,UDP,53,226,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.161905,192.168.1.146,10.0.0.196,UDP,53,362,,,, email=bademail.com  link=htp://badlink ,normal
2025-06-10T15:06:38.172592,192.168.1.22,10.0.0.253,UDP,53,177,,,,,normal
2025-06-10T15:06:38.182937,192.168.1.114,10.0.0.191,UDP,53,223,,,,,normal
2025-06-10T15:06:38.193586,192.168.1.31,10.0.0.15,TCP,80,209,,,,,normal
2025-06-10T15:06:38.203892,192.168.1.86,10.0.0.192,TCP,80,251,newsportal.org,/search?q=data,GET,encrypted_data_xyz email=bademail.com ,normal
2025-06-10T15:06:38.214194,192.168.1.2,10.0.0.94,TCP,443,144,,,,,normal
2025-06-10T15:06:38.224900,192.168.1.14,10.0.0.213,TCP,80,147,,,,,normal
2025-06-10T15:06:38.235282,192.168.1.67,10.0.0.18,UDP,53,228,,,, link=https://google.com ,normal
2025-06-10T15:06:38.245791,192.168.1.227,10.0.0.236,TCP,80,450,,,,,normal
2025-06-10T15:06:38.256003,192.168.1.153,10.0.0.91,TCP,80,394,,,, email=bademail.com ,normal
2025-06-10T15:06:38.266591,192.168.1.115,10.0.0.56,UDP,53,189,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.277086,192.168.1.199,10.0.0.204,TCP,80,188,,,,,normal
2025-06-10T15:06:38.287491,192.168.1.145,10.0.0.226,UDP,53,496,,,,,normal
2025-06-10T15:06:38.297771,192.168.1.86,10.0.0.189,TCP,80,216,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:06:38.308063,192.168.1.56,10.0.0.104,TCP,443,438,,,,,normal
2025-06-10T15:06:38.318551,192.168.1.9,10.0.0.199,TCP,80,384,socialmedia.net,/search?q=data,POST,username=test&password=password123 link=https://google.com ,normal
2025-06-10T15:06:38.329092,192.168.1.87,10.0.0.249,UDP,53,65,,,,,normal
2025-06-10T15:06:38.339223,192.168.1.26,10.0.0.28,UDP,53,331,,,, link=htp://badlink ,normal
2025-06-10T15:06:38.349667,192.168.1.104,10.0.0.122,UDP,53,224,,,, link=htp://badlink ,normal
2025-06-10T15:06:38.360248,192.168.1.193,10.0.0.132,TCP,80,338,example.com,/login,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:38.370710,192.168.1.154,10.0.0.19,UDP,53,488,,,,,normal
2025-06-10T15:06:38.381081,192.168.1.33,10.0.0.213,UDP,53,410,,,,,normal
2025-06-10T15:06:38.391655,192.168.1.104,10.0.0.51,TCP,80,345,,,,,normal
2025-06-10T15:06:38.402008,192.168.1.244,10.0.0.103,UDP,53,277,,,,,normal
2025-06-10T15:06:38.412312,192.168.1.174,10.0.0.236,UDP,53,478,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.422881,192.168.1.159,10.0.0.244,TCP,80,79,socialmedia.net,/,POST,username=test&password=password123,normal
2025-06-10T15:06:38.433585,192.168.1.24,10.0.0.33,UDP,53,403,,,,,normal
2025-06-10T15:06:38.444099,192.168.1.120,10.0.0.199,TCP,80,493,,,,,normal
2025-06-10T15:06:38.454680,192.168.1.173,10.0.0.99,UDP,53,389,,,, email=test@domain.org ,normal
2025-06-10T15:06:38.465108,192.168.1.135,10.0.0.178,UDP,53,424,,,,,normal
2025-06-10T15:06:38.475510,192.168.1.76,10.0.0.189,UDP,53,385,,,, link=https://google.com ,normal
2025-06-10T15:06:38.485688,192.168.1.177,10.0.0.207,TCP,80,490,,,, email=test@domain.org ,normal
2025-06-10T15:06:38.496091,192.168.1.179,10.0.0.186,UDP,53,189,,,,,normal
2025-06-10T15:06:38.506782,192.168.1.47,10.0.0.15,TCP,80,119,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.517165,192.168.1.25,10.0.0.46,UDP,53,402,,,,,normal
2025-06-10T15:06:38.527621,192.168.1.132,10.0.0.228,TCP,80,241,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:06:38.538033,192.168.1.95,10.0.0.146,UDP,53,171,,,, link=https://google.com ,normal
2025-06-10T15:06:38.548434,192.168.1.52,10.0.0.125,TCP,80,239,example.com,/search?q=data,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:38.558993,192.168.1.175,10.0.0.127,TCP,443,191,,,, email=user@valid.com ,normal
2025-06-10T15:06:38.569556,192.168.1.170,10.0.0.122,TCP,443,457,,,,,normal
2025-06-10T15:06:38.579830,192.168.1.42,10.0.0.109,TCP,80,356,,,,,normal
2025-06-10T15:06:38.590286,192.168.1.154,10.0.0.72,UDP,53,477,,,,,normal
2025-06-10T15:06:38.600877,192.168.1.169,10.0.0.211,TCP,80,141,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:06:38.611439,192.168.1.166,10.0.0.141,UDP,53,66,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.621644,192.168.1.253,10.0.0.243,UDP,53,309,,,, email=user@valid.com  link=htp://badlink ,normal
2025-06-10T15:06:38.631794,192.168.1.254,10.0.0.94,UDP,53,421,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.642321,192.168.1.37,10.0.0.3,UDP,53,203,,,,,normal
2025-06-10T15:06:38.652548,192.168.1.225,10.0.0.23,TCP,80,304,example.com,/login,GET,encrypted_data_xyz email=user@valid.com  link=htp://badlink ,normal
2025-06-10T15:06:38.662837,192.168.1.238,10.0.0.175,TCP,80,179,newsportal.org,/,POST,session_token_abc,normal
2025-06-10T15:06:38.673125,192.168.1.3,10.0.0.106,UDP,53,490,,,, link=htp://badlink ,normal
2025-06-10T15:06:38.683377,192.168.1.240,10.0.0.118,TCP,80,333,,,,,normal
2025-06-10T15:06:38.693963,192.168.1.62,10.0.0.61,UDP,53,457,,,,,normal
2025-06-10T15:06:38.704384,192.168.1.129,10.0.0.119,TCP,80,94,example.onion,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:06:38.714712,192.168.1.116,10.0.0.146,UDP,53,470,,,,,normal
2025-06-10T15:06:38.725143,192.168.1.31,10.0.0.195,TCP,80,228,,,,,normal
2025-06-10T15:06:38.735725,192.168.1.200,10.0.0.230,UDP,53,192,,,,,normal
2025-06-10T15:06:38.746016,192.168.1.103,10.0.0.165,TCP,80,219,example.com,/search?q=data,POST,encrypted_data_xyz email=bademail.com  link=https://google.com ,normal
2025-06-10T15:06:38.756622,192.168.1.217,10.0.0.165,UDP,53,303,,,,,normal
2025-06-10T15:06:38.767163,192.168.1.15,10.0.0.132,UDP,53,119,,,, email=test@domain.org  link=https://google.com ,normal
2025-06-10T15:06:38.777482,192.168.1.106,10.0.0.33,UDP,53,465,,,, email=bademail.com  link=htp://badlink ,normal
2025-06-10T15:06:38.788138,192.168.1.10,10.0.0.82,UDP,53,174,,,,,normal
2025-06-10T15:06:38.798490,192.168.1.95,10.0.0.72,UDP,53,334,,,,,normal
2025-06-10T15:06:38.808815,192.168.1.233,10.0.0.205,UDP,53,327,,,,,normal
2025-06-10T15:06:38.819359,192.168.1.181,10.0.0.89,TCP,80,250,,,,,normal
2025-06-10T15:06:38.829926,192.168.1.205,10.0.0.227,TCP,80,279,socialmedia.net,/login,GET,session_token_abc link=htp://badlink ,normal
2025-06-10T15:06:38.840344,192.168.1.148,10.0.0.145,TCP,443,378,,,, link=https://google.com ,normal
2025-06-10T15:06:38.850882,192.168.1.253,10.0.0.198,TCP,80,144,newsportal.org,/products,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:38.861416,192.168.1.116,10.0.0.63,UDP,53,301,,,,,normal
2025-06-10T15:06:38.872166,192.168.1.77,10.0.0.5,UDP,53,205,,,,,normal
2025-06-10T15:06:38.882658,192.168.1.155,10.0.0.213,TCP,80,419,,,, email=test@domain.org ,normal
2025-06-10T15:06:38.893344,192.168.1.214,10.0.0.228,TCP,80,211,socialmedia.net,/products,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:06:38.904021,192.168.1.19,10.0.0.93,UDP,53,70,,,,,normal
2025-06-10T15:06:38.914261,192.168.1.81,10.0.0.2,UDP,53,447,,,,,normal
2025-06-10T15:06:38.924563,192.168.1.192,10.0.0.230,UDP,53,64,,,,,normal
2025-06-10T15:06:38.934955,192.168.1.174,10.0.0.195,TCP,80,192,securebank.com,/login,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:06:38.945691,192.168.1.57,10.0.0.91,UDP,53,260,,,, email=user@valid.com ,normal
2025-06-10T15:06:38.956311,192.168.1.238,10.0.0.132,UDP,53,108,,,, email=bademail.com ,normal
2025-06-10T15:06:38.966569,192.168.1.57,10.0.0.172,TCP,80,421,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:38.976869,192.168.1.37,10.0.0.143,UDP,53,283,,,,,normal
2025-06-10T15:06:38.987141,192.168.1.243,10.0.0.138,TCP,80,466,securebank.com,/search?q=data,POST,session_token_abc link=https://wikipedia.org ,normal
2025-06-10T15:06:38.997571,192.168.1.168,10.0.0.35,TCP,80,211,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:06:39.007841,192.168.1.184,10.0.0.32,UDP,53,490,,,, email=test@domain.org  link=https://google.com ,normal
2025-06-10T15:06:39.018272,192.168.1.29,10.0.0.209,UDP,53,240,,,,,normal
2025-06-10T15:06:39.028805,192.168.1.145,10.0.0.9,UDP,53,194,,,,,normal
2025-06-10T15:06:39.039126,192.168.1.150,10.0.0.183,TCP,80,365,,,,,normal
2025-06-10T15:06:39.049230,192.168.1.251,10.0.0.205,TCP,80,257,,,,,normal
2025-06-10T15:06:39.059690,192.168.1.233,10.0.0.164,TCP,443,436,,,,,normal
2025-06-10T15:06:39.070761,192.168.1.117,10.0.0.242,UDP,53,144,,,,,normal
2025-06-10T15:06:39.081013,192.168.1.131,10.0.0.33,TCP,80,461,socialmedia.net,/login,GET,encrypted_data_xyz link=htp://badlink ,normal
2025-06-10T15:06:39.091336,192.168.1.229,10.0.0.130,TCP,80,361,,,, email=bademail.com ,normal
2025-06-10T15:06:39.101669,192.168.1.228,10.0.0.207,TCP,443,444,,,,,normal
2025-06-10T15:06:39.112233,192.168.1.77,10.0.0.148,UDP,53,244,,,,,normal
2025-06-10T15:06:39.122890,192.168.1.57,10.0.0.173,UDP,53,380,,,,,normal
2025-06-10T15:06:39.133413,192.168.1.30,10.0.0.133,UDP,53,392,,,,,normal
2025-06-10T15:06:39.143856,192.168.1.66,10.0.0.158,TCP,80,449,,,, link=htp://badlink ,normal
2025-06-10T15:06:39.154151,192.168.1.228,10.0.0.236,UDP,53,446,,,,,normal
2025-06-10T15:06:39.164383,192.168.1.54,10.0.0.233,TCP,443,370,,,,,normal
2025-06-10T15:06:39.176549,192.168.1.209,10.0.0.174,TCP,443,105,,,,,normal
2025-06-10T15:06:39.187159,192.168.1.86,10.0.0.89,TCP,80,151,,,, email=bademail.com ,normal
2025-06-10T15:06:39.197449,192.168.1.226,10.0.0.61,TCP,80,128,socialmedia.net,/search?q=data,GET,encrypted_data_xyz email=bademail.com ,normal
2025-06-10T15:06:39.208062,192.168.1.114,10.0.0.24,UDP,53,404,,,,,normal
2025-06-10T15:06:39.218580,192.168.1.206,10.0.0.124,UDP,53,317,,,, email=bademail.com ,normal
2025-06-10T15:06:39.229168,192.168.1.231,10.0.0.65,UDP,53,370,,,,,normal
2025-06-10T15:06:39.239439,192.168.1.104,10.0.0.250,TCP,80,155,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:06:39.249789,192.168.1.131,10.0.0.59,TCP,80,183,securebank.com,/login,GET,encrypted_data_xyz link=https://wikipedia.org ,normal
2025-06-10T15:06:39.260262,192.168.1.74,10.0.0.223,TCP,80,371,,,, email=bademail.com ,normal
2025-06-10T15:06:39.270544,192.168.1.204,10.0.0.236,UDP,53,283,,,,,normal
2025-06-10T15:06:39.280891,192.168.1.55,10.0.0.72,UDP,53,433,,,,,normal
2025-06-10T15:06:39.291413,192.168.1.68,10.0.0.72,TCP,80,444,socialmedia.net,/login,POST,username=test&password=password123,normal
2025-06-10T15:06:39.301695,192.168.1.124,10.0.0.243,TCP,443,457,,,, email=test@domain.org ,normal
2025-06-10T15:06:39.312176,192.168.1.111,10.0.0.118,TCP,443,341,,,, email=bademail.com ,normal
2025-06-10T15:06:39.322549,192.168.1.44,10.0.0.212,TCP,443,156,,,,,normal
2025-06-10T15:06:39.332956,192.168.1.38,10.0.0.156,TCP,443,389,,,,,normal
2025-06-10T15:06:39.343346,192.168.1.205,10.0.0.215,UDP,53,88,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:39.353630,192.168.1.193,10.0.0.17,TCP,80,174,,,,,normal
2025-06-10T15:06:39.364191,192.168.1.47,10.0.0.206,UDP,53,129,,,,,normal
2025-06-10T15:06:39.374739,192.168.1.67,10.0.0.234,TCP,80,347,securebank.com,/login,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:39.385416,192.168.1.198,10.0.0.111,UDP,53,198,,,,,normal
2025-06-10T15:06:39.395982,192.168.1.136,10.0.0.45,UDP,53,396,,,, email=bademail.com ,normal
2025-06-10T15:06:39.406410,192.168.1.120,10.0.0.99,UDP,53,104,,,, link=htp://badlink ,normal
2025-06-10T15:06:39.417031,192.168.1.181,10.0.0.175,TCP,443,174,,,,,normal
2025-06-10T15:06:39.427604,192.168.1.94,10.0.0.27,UDP,53,386,,,, link=htp://badlink ,normal
2025-06-10T15:06:39.438141,192.168.1.189,10.0.0.135,UDP,53,224,,,,,normal
2025-06-10T15:06:39.448665,192.168.1.70,10.0.0.23,TCP,80,208,securebank.com,/login,GET,session_token_abc,normal
2025-06-10T15:06:39.459368,192.168.1.45,10.0.0.124,TCP,443,226,,,,,normal
2025-06-10T15:06:39.469982,192.168.1.34,10.0.0.59,UDP,53,72,,,,,normal
2025-06-10T15:06:39.480553,192.168.1.247,10.0.0.220,TCP,443,459,,,, link=htp://badlink ,normal
2025-06-10T15:06:39.491236,192.168.1.42,10.0.0.174,UDP,53,66,,,,,normal
2025-06-10T15:06:39.501714,192.168.1.26,10.0.0.226,TCP,80,111,socialmedia.net,/products,POST,email=user@example.com&pass=secret link=htp://badlink ,normal
2025-06-10T15:06:39.512191,192.168.1.161,10.0.0.77,UDP,53,333,,,, email=test@domain.org ,normal
2025-06-10T15:06:39.522713,192.168.1.32,10.0.0.114,UDP,53,435,,,,,normal
2025-06-10T15:06:39.533121,192.168.1.98,10.0.0.161,TCP,80,295,,,,,normal
2025-06-10T15:06:39.543441,192.168.1.203,10.0.0.60,UDP,53,384,,,, email=bademail.com ,normal
2025-06-10T15:06:39.554045,192.168.1.157,10.0.0.79,TCP,80,252,newsportal.org,/products,POST,login_id=admin&pass_key=qwerty email=user@valid.com ,normal
2025-06-10T15:06:39.564474,192.168.1.169,10.0.0.251,TCP,443,113,,,, link=htp://badlink ,normal
2025-06-10T15:06:39.574809,192.168.1.24,10.0.0.203,TCP,443,266,,,,,normal
2025-06-10T15:06:39.585549,192.168.1.199,10.0.0.69,TCP,80,409,socialmedia.net,/search?q=data,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:39.596003,192.168.1.243,10.0.0.170,UDP,53,159,,,,,normal
2025-06-10T15:06:39.606412,192.168.1.114,10.0.0.73,TCP,80,355,example.com,/search?q=data,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:39.617179,192.168.1.46,10.0.0.65,TCP,443,143,,,,,normal
2025-06-10T15:06:39.627610,192.168.1.58,10.0.0.4,UDP,53,366,,,,,normal
2025-06-10T15:06:39.638333,192.168.1.126,10.0.0.233,TCP,443,211,,,, email=test@domain.org ,normal
2025-06-10T15:06:39.648653,192.168.1.120,10.0.0.239,UDP,53,260,,,, email=bademail.com ,normal
2025-06-10T15:06:39.659108,192.168.1.193,10.0.0.55,TCP,80,276,newsportal.org,/,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:39.669684,192.168.1.189,10.0.0.78,UDP,53,316,,,,,normal
2025-06-10T15:06:39.680356,192.168.1.207,10.0.0.22,TCP,80,350,socialmedia.net,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:06:39.690696,192.168.1.89,10.0.0.60,UDP,53,164,,,,,normal
2025-06-10T15:06:39.701113,192.168.1.220,10.0.0.45,TCP,443,454,,,, email=bademail.com ,normal
2025-06-10T15:06:39.711556,192.168.1.67,10.0.0.210,UDP,53,424,,,,,normal
2025-06-10T15:06:39.722033,192.168.1.73,10.0.0.251,UDP,53,421,,,,,normal
2025-06-10T15:06:39.732646,192.168.1.174,10.0.0.30,TCP,80,302,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:06:39.743164,192.168.1.69,10.0.0.152,UDP,53,366,,,,,normal
2025-06-10T15:06:39.753799,192.168.1.112,10.0.0.53,UDP,53,128,,,, email=bademail.com  link=htp://badlink ,normal
2025-06-10T15:06:39.764063,192.168.1.177,10.0.0.217,TCP,443,383,,,, email=bademail.com ,normal
2025-06-10T15:06:39.774526,192.168.1.131,10.0.0.196,UDP,53,118,,,,,normal
2025-06-10T15:06:39.785055,192.168.1.98,10.0.0.78,UDP,53,78,,,,,normal
2025-06-10T15:06:39.795439,192.168.1.100,10.0.0.68,UDP,53,369,,,,,normal
2025-06-10T15:06:39.805730,192.168.1.205,10.0.0.187,UDP,53,139,,,,,normal
2025-06-10T15:06:39.816190,192.168.1.35,10.0.0.15,UDP,53,225,,,,,normal
2025-06-10T15:06:39.826644,192.168.1.227,10.0.0.176,UDP,53,88,,,,,normal
2025-06-10T15:06:39.837389,192.168.1.48,10.0.0.36,TCP,80,193,socialmedia.net,/,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:06:39.847724,192.168.1.17,10.0.0.64,TCP,80,243,securebank.com,/products,GET,session_token_abc email=user@valid.com  link=htp://badlink ,normal
2025-06-10T15:06:39.858200,192.168.1.93,10.0.0.217,TCP,80,268,hiddenforum.onion,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:06:39.868484,192.168.1.174,10.0.0.61,UDP,53,290,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:39.878820,192.168.1.105,10.0.0.91,UDP,53,89,,,, email=test@domain.org  link=https://wikipedia.org ,normal
2025-06-10T15:06:39.889498,192.168.1.46,10.0.0.133,UDP,53,91,,,,,normal
2025-06-10T15:06:39.899825,192.168.1.118,10.0.0.133,UDP,53,176,,,, link=https://google.com ,normal
2025-06-10T15:06:39.910278,192.168.1.211,10.0.0.189,TCP,443,206,,,, email=bademail.com ,normal
2025-06-10T15:06:39.920665,192.168.1.228,10.0.0.245,UDP,53,461,,,,,normal
2025-06-10T15:06:39.930960,192.168.1.248,10.0.0.148,UDP,53,348,,,, email=bademail.com  link=https://wikipedia.org ,normal
2025-06-10T15:06:39.941278,192.168.1.228,10.0.0.46,TCP,80,294,,,, email=bademail.com ,normal
2025-06-10T15:06:39.951976,192.168.1.101,10.0.0.134,TCP,80,203,hiddenforum.onion,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:06:39.962552,192.168.1.115,10.0.0.150,TCP,80,224,,,,,normal
2025-06-10T15:06:39.973237,192.168.1.51,10.0.0.13,TCP,443,99,,,,,normal
2025-06-10T15:06:39.983586,192.168.1.35,10.0.0.148,TCP,80,412,example.com,/,GET,session_token_abc,normal
2025-06-10T15:06:39.993872,192.168.1.75,10.0.0.32,TCP,80,237,example.com,/,GET,encrypted_data_xyz email=bademail.com ,normal
2025-06-10T15:06:40.004560,192.168.1.188,10.0.0.189,TCP,80,147,,,,,normal
2025-06-10T15:06:40.014966,192.168.1.66,10.0.0.56,UDP,53,330,,,,,normal
2025-06-10T15:06:40.025275,192.168.1.173,10.0.0.133,TCP,80,360,newsportal.org,/login,POST,session_token_abc,normal
2025-06-10T15:06:40.035794,192.168.1.100,10.0.0.116,TCP,443,113,,,,,normal
2025-06-10T15:06:40.046199,192.168.1.39,10.0.0.185,UDP,53,356,,,,,normal
2025-06-10T15:06:40.056479,192.168.1.85,10.0.0.206,TCP,80,482,,,,,normal
2025-06-10T15:06:40.066881,192.168.1.199,10.0.0.157,TCP,80,403,,,,,normal
2025-06-10T15:06:40.077181,192.168.1.68,10.0.0.29,UDP,53,295,,,,,normal
2025-06-10T15:06:40.087620,192.168.1.125,10.0.0.199,TCP,80,311,,,,,normal
2025-06-10T15:06:40.097942,192.168.1.133,10.0.0.19,TCP,80,362,,,,,normal
2025-06-10T15:06:40.108412,192.168.1.224,10.0.0.55,UDP,53,397,,,, email=test@domain.org ,normal
2025-06-10T15:06:40.118850,192.168.1.232,10.0.0.46,UDP,53,180,,,,,normal
2025-06-10T15:06:40.129485,192.168.1.20,10.0.0.171,TCP,80,261,example.com,/products,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:40.140016,192.168.1.119,10.0.0.125,UDP,53,162,,,,,normal
2025-06-10T15:06:40.150699,192.168.1.2,10.0.0.46,TCP,80,418,,,,,normal
2025-06-10T15:06:40.161385,192.168.1.230,10.0.0.125,UDP,53,444,,,,,normal
2025-06-10T15:06:40.171967,192.168.1.40,10.0.0.216,TCP,443,102,,,, link=htp://badlink ,normal
2025-06-10T15:06:40.182439,192.168.1.216,10.0.0.96,UDP,53,376,,,,,normal
2025-06-10T15:06:40.193022,192.168.1.159,10.0.0.132,TCP,80,440,darkmarket.onion,/login,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:06:40.203625,192.168.1.147,10.0.0.147,UDP,53,96,,,,,normal
2025-06-10T15:06:40.214031,192.168.1.145,10.0.0.163,TCP,80,217,darkmarket.onion,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:40.224224,192.168.1.59,10.0.0.117,UDP,53,239,,,,,normal
2025-06-10T15:06:40.234593,192.168.1.14,10.0.0.147,TCP,443,84,,,,,normal
2025-06-10T15:06:40.245067,192.168.1.137,10.0.0.235,UDP,53,421,,,,,normal
2025-06-10T15:06:40.255345,192.168.1.232,10.0.0.135,TCP,80,150,,,, email=bademail.com ,normal
2025-06-10T15:06:40.266029,192.168.1.88,10.0.0.224,TCP,80,466,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:06:40.276437,192.168.1.205,10.0.0.106,UDP,53,469,,,,,normal
2025-06-10T15:06:40.286812,192.168.1.75,10.0.0.144,UDP,53,458,,,,,normal
2025-06-10T15:06:40.297073,192.168.1.185,10.0.0.186,UDP,53,261,,,,,normal
2025-06-10T15:06:40.307406,192.168.1.34,10.0.0.172,TCP,80,159,example.com,/,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:40.317916,192.168.1.142,10.0.0.76,TCP,80,435,example.com,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:40.328455,192.168.1.241,10.0.0.46,UDP,53,168,,,,,normal
2025-06-10T15:06:40.339025,192.168.1.47,10.0.0.104,UDP,53,334,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:40.349237,192.168.1.118,10.0.0.99,UDP,53,474,,,,,normal
2025-06-10T15:06:40.359335,192.168.1.45,10.0.0.186,TCP,443,148,,,,,normal
2025-06-10T15:06:40.370221,192.168.1.221,10.0.0.7,UDP,53,354,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:40.380369,192.168.1.47,10.0.0.135,UDP,53,435,,,,,normal
2025-06-10T15:06:40.390683,192.168.1.129,10.0.0.104,UDP,53,170,,,,,normal
2025-06-10T15:06:40.400995,192.168.1.40,10.0.0.66,UDP,53,132,,,,,normal
2025-06-10T15:06:40.411231,192.168.1.93,10.0.0.139,TCP,443,254,,,,,normal
2025-06-10T15:06:40.421456,192.168.1.102,10.0.0.160,TCP,443,318,,,,,normal
2025-06-10T15:06:40.431828,192.168.1.231,10.0.0.49,UDP,53,134,,,,,normal
2025-06-10T15:06:40.442234,192.168.1.56,10.0.0.108,UDP,53,281,,,,,normal
2025-06-10T15:06:40.452631,192.168.1.211,10.0.0.230,UDP,53,113,,,,,normal
2025-06-10T15:06:40.462949,192.168.1.230,10.0.0.93,UDP,53,163,,,,,normal
2025-06-10T15:06:40.473388,192.168.1.124,10.0.0.244,UDP,53,273,,,,,normal
2025-06-10T15:06:40.483701,192.168.1.80,10.0.0.148,UDP,53,337,,,, link=htp://badlink ,normal
2025-06-10T15:06:40.494224,192.168.1.105,10.0.0.189,UDP,53,310,,,,,normal
2025-06-10T15:06:40.504546,192.168.1.124,10.0.0.173,TCP,80,202,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:06:40.515215,192.168.1.137,10.0.0.70,UDP,53,300,,,,,normal
2025-06-10T15:06:40.525881,192.168.1.180,10.0.0.132,TCP,80,316,,,,,normal
2025-06-10T15:06:40.536310,192.168.1.24,10.0.0.141,TCP,80,169,,,,,normal
2025-06-10T15:06:40.546660,192.168.1.130,10.0.0.158,UDP,53,98,,,,,normal
2025-06-10T15:06:40.557009,192.168.1.229,10.0.0.172,UDP,53,266,,,,,normal
2025-06-10T15:06:40.567446,192.168.1.254,10.0.0.205,TCP,80,77,securebank.com,/search?q=data,GET,session_token_abc link=https://google.com ,normal
