timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:21:36.759702,192.168.1.245,10.0.0.207,TCP,80,480,socialmedia.net,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:36.770084,192.168.1.74,10.0.0.92,TCP,80,419,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:36.780660,192.168.1.38,10.0.0.161,TCP,443,112,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:36.790963,192.168.1.173,10.0.0.150,TCP,80,231,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:36.801415,192.168.1.221,10.0.0.155,TCP,80,434,example.com,/dashboard,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:21:36.811796,192.168.1.27,10.0.0.226,TCP,80,469,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:21:36.822145,192.168.1.99,10.0.0.178,TCP,443,328,example.com,/submit,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:21:36.832308,192.168.1.82,10.0.0.58,TCP,80,328,securebank.com,/dashboard,POST,auth_token=supersecret link=htp://badlink.com ,normal
2025-06-10T15:21:36.842905,192.168.1.116,10.0.0.90,TCP,80,343,newsportal.org,/login,GET,,normal
2025-06-10T15:21:36.853335,192.168.1.217,10.0.0.49,TCP,443,248,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:36.863848,192.168.1.16,10.0.0.78,TCP,80,379,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:21:36.874219,192.168.1.90,10.0.0.243,TCP,443,338,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:21:36.884651,192.168.1.140,10.0.0.26,TCP,80,386,example.onion,/submit,POST,session_token_abc link=https://secure.net ,normal
2025-06-10T15:21:36.895109,192.168.1.142,10.0.0.84,TCP,443,411,example.com,/,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:36.905657,192.168.1.22,10.0.0.27,TCP,80,485,socialmedia.net,/products,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:36.915931,192.168.1.45,10.0.0.158,TCP,80,220,socialmedia.net,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:21:36.926296,192.168.1.17,10.0.0.152,TCP,80,358,hiddenforum.onion,/submit,GET,,normal
2025-06-10T15:21:36.936686,192.168.1.199,10.0.0.58,TCP,80,296,api.service.com,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:36.947111,192.168.1.227,10.0.0.101,TCP,80,419,newsportal.org,/,GET,,normal
2025-06-10T15:21:36.957466,192.168.1.86,10.0.0.19,TCP,443,464,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:21:36.968015,192.168.1.146,10.0.0.160,TCP,443,420,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:36.978411,192.168.1.239,10.0.0.9,TCP,443,331,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:36.988823,192.168.1.197,10.0.0.34,TCP,80,453,example.com,/submit,GET,,normal
2025-06-10T15:21:36.999231,192.168.1.17,10.0.0.221,TCP,443,375,example.com,/login,GET,,normal
2025-06-10T15:21:37.009717,192.168.1.139,10.0.0.64,TCP,443,428,example.com,/dashboard,POST,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:21:37.020336,192.168.1.215,10.0.0.222,TCP,80,382,socialmedia.net,/login,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:21:37.031013,192.168.1.202,10.0.0.192,TCP,443,168,socialmedia.net,/login,GET, email=test@domain.org ,normal
2025-06-10T15:21:37.041439,192.168.1.160,10.0.0.242,TCP,80,216,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:21:37.051893,192.168.1.171,10.0.0.75,TCP,443,404,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:21:37.062228,192.168.1.121,10.0.0.21,TCP,80,264,example.com,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:37.072595,192.168.1.98,10.0.0.226,TCP,80,137,securebank.com,/dashboard,GET,,normal
2025-06-10T15:21:37.083168,192.168.1.13,10.0.0.207,TCP,80,223,example.com,/submit,GET,,normal
2025-06-10T15:21:37.093521,192.168.1.146,10.0.0.105,TCP,80,102,securebank.com,/submit,GET,,normal
2025-06-10T15:21:37.103934,192.168.1.199,10.0.0.171,TCP,80,311,newsportal.org,/login,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:37.114278,192.168.1.39,10.0.0.31,TCP,443,492,newsportal.org,/dashboard,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:37.124724,192.168.1.200,10.0.0.241,TCP,443,411,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:37.135234,192.168.1.45,10.0.0.16,TCP,80,297,example.com,/submit,GET,,normal
2025-06-10T15:21:37.145629,192.168.1.216,10.0.0.136,TCP,80,329,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:21:37.155835,192.168.1.222,10.0.0.152,TCP,443,333,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:37.166331,192.168.1.117,10.0.0.110,TCP,443,269,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:37.176574,192.168.1.106,10.0.0.212,TCP,443,497,example.onion,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:37.186875,192.168.1.211,10.0.0.62,TCP,80,140,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:37.197421,192.168.1.230,10.0.0.44,TCP,443,196,darkmarket.onion,/login,GET, email=test@domain.org ,normal
2025-06-10T15:21:37.207923,192.168.1.203,10.0.0.22,TCP,80,211,securebank.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:37.218366,192.168.1.31,10.0.0.29,TCP,443,163,api.service.com,/submit,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:37.228791,192.168.1.183,10.0.0.117,TCP,80,231,api.service.com,/submit,GET,,normal
2025-06-10T15:21:37.239322,192.168.1.46,10.0.0.21,TCP,443,205,example.com,/,GET,session_token_abc,normal
2025-06-10T15:21:37.249832,192.168.1.153,10.0.0.14,TCP,80,339,newsportal.org,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.260130,192.168.1.203,10.0.0.84,TCP,443,119,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:37.270295,192.168.1.252,10.0.0.182,TCP,80,97,securebank.com,/dashboard,POST,username=test&password=password123,normal
2025-06-10T15:21:37.280886,192.168.1.66,10.0.0.193,TCP,443,164,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:37.291482,192.168.1.249,10.0.0.89,TCP,443,328,example.com,/login,POST,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:21:37.301953,192.168.1.19,10.0.0.112,TCP,443,428,securebank.com,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:21:37.312463,192.168.1.242,10.0.0.74,TCP,443,444,socialmedia.net,/login,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:21:37.322927,192.168.1.200,10.0.0.70,TCP,80,252,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:21:37.333097,192.168.1.175,10.0.0.106,TCP,443,360,api.service.com,/submit,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:37.343511,192.168.1.86,10.0.0.238,TCP,443,392,socialmedia.net,/,GET,,normal
2025-06-10T15:21:37.353678,192.168.1.137,10.0.0.190,TCP,443,376,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:37.363916,192.168.1.14,10.0.0.187,TCP,443,66,example.onion,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.374117,192.168.1.193,10.0.0.47,TCP,80,411,api.service.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:21:37.384464,192.168.1.172,10.0.0.28,TCP,443,425,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:21:37.394986,192.168.1.219,10.0.0.45,TCP,80,440,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.405470,192.168.1.102,10.0.0.121,TCP,443,428,example.com,/dashboard,POST,session_token_abc,normal
2025-06-10T15:21:37.415846,192.168.1.223,10.0.0.169,TCP,443,199,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:37.426296,192.168.1.160,10.0.0.172,TCP,443,448,securebank.com,/search?q=data,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:21:37.436706,192.168.1.254,10.0.0.180,TCP,80,497,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:21:37.447098,192.168.1.39,10.0.0.66,TCP,80,452,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.457508,192.168.1.118,10.0.0.119,TCP,443,239,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:21:37.467755,192.168.1.133,10.0.0.123,TCP,80,362,newsportal.org,/search?q=data,GET, email=user@valid.com ,normal
2025-06-10T15:21:37.478123,192.168.1.59,10.0.0.201,TCP,443,274,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:37.488260,192.168.1.245,10.0.0.223,TCP,443,122,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:37.498786,192.168.1.148,10.0.0.242,TCP,443,126,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:37.509040,192.168.1.29,10.0.0.141,TCP,443,377,example.com,/submit,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:21:37.519735,192.168.1.151,10.0.0.204,TCP,80,329,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.530196,192.168.1.139,10.0.0.15,TCP,443,64,darkmarket.onion,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:21:37.540786,192.168.1.213,10.0.0.28,TCP,443,210,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:21:37.550996,192.168.1.98,10.0.0.239,TCP,443,456,socialmedia.net,/products,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:21:37.561535,192.168.1.126,10.0.0.32,TCP,443,413,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:21:37.574143,192.168.1.40,10.0.0.242,TCP,443,401,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:37.584863,192.168.1.190,10.0.0.150,TCP,80,456,api.service.com,/products,GET, email=user@valid.com ,normal
2025-06-10T15:21:37.595167,192.168.1.153,10.0.0.52,TCP,443,210,newsportal.org,/login,GET,,normal
2025-06-10T15:21:37.605694,192.168.1.144,10.0.0.168,TCP,443,129,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:37.616062,192.168.1.38,10.0.0.40,TCP,80,266,newsportal.org,/login,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:37.626221,192.168.1.93,10.0.0.126,TCP,80,103,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:37.636400,192.168.1.237,10.0.0.139,TCP,443,490,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:37.646877,192.168.1.13,10.0.0.158,TCP,80,249,securebank.com,/login,GET,,normal
2025-06-10T15:21:37.657169,192.168.1.33,10.0.0.123,TCP,443,481,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.667582,192.168.1.104,10.0.0.8,TCP,80,382,example.com,/products,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:21:37.677923,192.168.1.224,10.0.0.53,TCP,443,235,securebank.com,/login,GET,,normal
2025-06-10T15:21:37.688246,192.168.1.12,10.0.0.166,TCP,443,330,socialmedia.net,/products,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:21:37.698624,192.168.1.18,10.0.0.172,TCP,443,355,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.708952,192.168.1.29,10.0.0.144,TCP,80,476,example.com,/products,GET,,normal
2025-06-10T15:21:37.719410,192.168.1.236,10.0.0.254,TCP,80,370,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:37.729764,192.168.1.11,10.0.0.55,TCP,443,425,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:37.740277,192.168.1.232,10.0.0.28,TCP,80,212,securebank.com,/dashboard,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:21:37.750636,192.168.1.195,10.0.0.50,TCP,80,432,securebank.com,/,GET,,normal
2025-06-10T15:21:37.760833,192.168.1.2,10.0.0.110,TCP,80,245,socialmedia.net,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:21:37.771345,192.168.1.20,10.0.0.128,TCP,443,244,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:37.781922,192.168.1.76,10.0.0.114,TCP,80,162,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:37.792419,192.168.1.35,10.0.0.4,TCP,443,306,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:37.802801,192.168.1.40,10.0.0.61,TCP,80,145,api.service.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:21:37.813167,192.168.1.82,10.0.0.91,TCP,443,439,api.service.com,/products,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:21:37.823551,192.168.1.219,10.0.0.111,TCP,80,117,securebank.com,/login,POST,username=test&password=password123 email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:37.834012,192.168.1.184,10.0.0.19,TCP,443,323,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.844404,192.168.1.137,10.0.0.46,TCP,80,214,example.com,/dashboard,GET,,normal
2025-06-10T15:21:37.854913,192.168.1.50,10.0.0.84,TCP,443,469,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:37.865311,192.168.1.196,10.0.0.242,TCP,443,98,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:37.875580,192.168.1.134,10.0.0.157,TCP,443,482,securebank.com,/products,POST,session_token_abc,normal
2025-06-10T15:21:37.886011,192.168.1.190,10.0.0.22,TCP,80,66,example.com,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:21:37.896212,192.168.1.167,10.0.0.236,TCP,443,453,api.service.com,/login,GET,,normal
2025-06-10T15:21:37.906879,192.168.1.190,10.0.0.132,TCP,443,101,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:37.917552,192.168.1.117,10.0.0.34,TCP,80,402,securebank.com,/login,POST,username=test&password=password123 email=user@valid.com ,normal
2025-06-10T15:21:37.928218,192.168.1.35,10.0.0.205,TCP,80,476,securebank.com,/,GET,,normal
2025-06-10T15:21:37.939022,192.168.1.116,10.0.0.11,TCP,443,483,api.service.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:37.949496,192.168.1.161,10.0.0.88,TCP,80,160,example.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.959855,192.168.1.154,10.0.0.226,TCP,443,173,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:37.970445,192.168.1.93,10.0.0.148,TCP,443,137,api.service.com,/,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:37.980711,192.168.1.204,10.0.0.40,TCP,80,242,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:37.991148,192.168.1.241,10.0.0.128,TCP,80,212,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:38.001553,192.168.1.159,10.0.0.237,TCP,80,191,example.com,/products,GET,jwt_token_hash email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:21:38.012233,192.168.1.49,10.0.0.152,TCP,80,412,securebank.com,/dashboard,GET,,normal
2025-06-10T15:21:38.022885,192.168.1.103,10.0.0.114,TCP,80,329,newsportal.org,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:38.033365,192.168.1.195,10.0.0.111,TCP,80,490,api.service.com,/dashboard,GET,,normal
2025-06-10T15:21:38.043683,192.168.1.206,10.0.0.49,TCP,443,461,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:38.054161,192.168.1.139,10.0.0.205,TCP,443,310,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:38.064561,192.168.1.244,10.0.0.193,TCP,80,203,api.service.com,/dashboard,GET,,normal
2025-06-10T15:21:38.074966,192.168.1.185,10.0.0.129,TCP,80,409,newsportal.org,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:21:38.085493,192.168.1.226,10.0.0.103,TCP,443,221,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:38.096204,192.168.1.107,10.0.0.213,TCP,80,280,newsportal.org,/login,POST,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:21:38.106641,192.168.1.8,10.0.0.41,TCP,80,324,api.service.com,/products,GET,,normal
2025-06-10T15:21:38.117063,192.168.1.244,10.0.0.154,TCP,80,481,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:38.127530,192.168.1.120,10.0.0.74,TCP,443,234,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:38.137887,192.168.1.250,10.0.0.9,TCP,80,106,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:38.148367,192.168.1.176,10.0.0.225,TCP,443,235,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:38.158728,192.168.1.69,10.0.0.44,TCP,443,258,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:38.169204,192.168.1.149,10.0.0.172,TCP,80,142,newsportal.org,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:38.179576,192.168.1.69,10.0.0.90,TCP,443,317,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:38.190064,192.168.1.102,10.0.0.10,TCP,80,379,darkmarket.onion,/,GET,,normal
2025-06-10T15:21:38.200722,192.168.1.235,10.0.0.181,TCP,443,82,api.service.com,/dashboard,GET,encrypted_data_xyz email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:21:38.211396,192.168.1.140,10.0.0.17,TCP,80,207,example.com,/dashboard,GET,,normal
2025-06-10T15:21:38.222084,192.168.1.98,10.0.0.224,TCP,80,450,newsportal.org,/submit,GET, link=https://secure.net ,normal
2025-06-10T15:21:38.232513,192.168.1.16,10.0.0.17,TCP,80,455,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:38.242840,192.168.1.85,10.0.0.110,TCP,443,247,securebank.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:21:38.253260,192.168.1.171,10.0.0.172,TCP,80,390,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:21:38.263935,192.168.1.119,10.0.0.152,TCP,80,274,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:38.274167,192.168.1.40,10.0.0.246,TCP,443,404,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:21:38.284494,192.168.1.42,10.0.0.38,TCP,80,137,example.com,/,GET, email=user@valid.com ,normal
2025-06-10T15:21:38.294880,192.168.1.8,10.0.0.229,TCP,443,106,socialmedia.net,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:21:38.305340,192.168.1.134,10.0.0.56,TCP,80,128,example.com,/login,GET,,normal
2025-06-10T15:21:38.316008,192.168.1.166,10.0.0.139,TCP,443,485,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:21:38.326614,192.168.1.61,10.0.0.243,TCP,443,81,socialmedia.net,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:21:38.336874,192.168.1.206,10.0.0.5,TCP,80,308,newsportal.org,/,POST,auth_token=supersecret,normal
2025-06-10T15:21:38.347416,192.168.1.233,10.0.0.193,TCP,443,404,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:38.357785,192.168.1.156,10.0.0.160,TCP,80,253,api.service.com,/,GET, email=test@domain.org ,normal
2025-06-10T15:21:38.368156,192.168.1.85,10.0.0.200,TCP,80,412,socialmedia.net,/submit,GET,,normal
2025-06-10T15:21:38.378517,192.168.1.85,10.0.0.21,TCP,80,263,socialmedia.net,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:38.388978,192.168.1.217,10.0.0.84,TCP,80,192,securebank.com,/,GET,,normal
2025-06-10T15:21:38.399371,192.168.1.116,10.0.0.226,TCP,443,249,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:38.409986,192.168.1.99,10.0.0.50,TCP,80,151,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:21:38.420247,192.168.1.229,10.0.0.131,TCP,80,183,newsportal.org,/dashboard,POST,session_token_abc,normal
2025-06-10T15:21:38.430634,192.168.1.177,10.0.0.118,TCP,80,319,example.com,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T15:21:38.441156,192.168.1.61,10.0.0.65,TCP,80,379,api.service.com,/submit,GET, link=https://legit.org ,normal
2025-06-10T15:21:38.451475,192.168.1.89,10.0.0.50,TCP,80,168,example.com,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:38.461859,192.168.1.190,10.0.0.35,TCP,80,402,socialmedia.net,/,GET,,normal
2025-06-10T15:21:38.472413,192.168.1.227,10.0.0.173,TCP,443,288,newsportal.org,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:38.482970,192.168.1.47,10.0.0.39,TCP,443,164,api.service.com,/search?q=data,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:21:38.493339,192.168.1.215,10.0.0.158,TCP,443,208,api.service.com,/search?q=data,GET,jwt_token_hash email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:38.503756,192.168.1.18,10.0.0.223,TCP,80,269,api.service.com,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:21:38.514479,192.168.1.38,10.0.0.178,TCP,80,320,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:38.525083,192.168.1.55,10.0.0.84,TCP,80,302,securebank.com,/,POST,jwt_token_hash,normal
2025-06-10T15:21:38.535340,192.168.1.25,10.0.0.92,TCP,80,379,newsportal.org,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T15:21:38.545745,192.168.1.43,10.0.0.91,TCP,443,215,newsportal.org,/login,GET,session_token_abc,normal
