timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:14:15.021798,192.168.1.172,10.0.0.26,TCP,80,289,newsportal.org,/login,POST,encrypted_data_xyz email=user@valid.com  link=https://secure.net ,normal
2025-06-10T15:14:15.032285,192.168.1.230,10.0.0.190,TCP,80,492,newsportal.org,/products,GET,,normal
2025-06-10T15:14:15.042651,192.168.1.94,10.0.0.29,TCP,443,473,example.onion,/submit,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:14:15.052893,192.168.1.140,10.0.0.6,TCP,443,110,api.service.com,/dashboard,GET,,normal
2025-06-10T15:14:15.063255,192.168.1.176,10.0.0.40,TCP,80,166,example.onion,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:14:15.073672,192.168.1.161,10.0.0.3,TCP,443,465,newsportal.org,/dashboard,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:14:15.084172,192.168.1.132,10.0.0.115,TCP,443,420,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:14:15.094428,192.168.1.136,10.0.0.111,TCP,443,371,api.service.com,/submit,GET, link=https://legit.org ,normal
2025-06-10T15:14:15.104697,192.168.1.208,10.0.0.77,TCP,80,484,socialmedia.net,/products,GET,,normal
2025-06-10T15:14:15.114987,192.168.1.97,10.0.0.42,TCP,80,151,securebank.com,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:14:15.125622,192.168.1.184,10.0.0.171,TCP,443,419,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.136334,192.168.1.126,10.0.0.115,TCP,443,171,api.service.com,/,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:14:15.146583,192.168.1.247,10.0.0.120,TCP,80,365,example.com,/login,GET,,normal
2025-06-10T15:14:15.157047,192.168.1.99,10.0.0.118,TCP,80,268,api.service.com,/,GET,,normal
2025-06-10T15:14:15.167912,192.168.1.36,10.0.0.72,TCP,80,341,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:14:15.178389,192.168.1.86,10.0.0.222,TCP,80,333,darkmarket.onion,/login,POST,auth_token=supersecret,normal
2025-06-10T15:14:15.188867,192.168.1.230,10.0.0.75,TCP,80,470,securebank.com,/submit,GET,,normal
2025-06-10T15:14:15.199085,192.168.1.80,10.0.0.21,TCP,80,201,darkmarket.onion,/submit,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:14:15.209587,192.168.1.172,10.0.0.102,TCP,443,290,securebank.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:14:15.220132,192.168.1.8,10.0.0.239,TCP,443,356,api.service.com,/dashboard,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:14:15.230447,192.168.1.244,10.0.0.227,TCP,443,167,newsportal.org,/submit,GET,jwt_token_hash,normal
2025-06-10T15:14:15.240883,192.168.1.214,10.0.0.22,TCP,443,360,socialmedia.net,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:15.251292,192.168.1.154,10.0.0.64,TCP,80,194,securebank.com,/products,GET,,normal
2025-06-10T15:14:15.261908,192.168.1.241,10.0.0.24,TCP,80,113,socialmedia.net,/login,GET,,normal
2025-06-10T15:14:15.272261,192.168.1.78,10.0.0.69,TCP,443,333,socialmedia.net,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:14:15.282737,192.168.1.243,10.0.0.106,TCP,80,83,example.com,/submit,GET,,normal
2025-06-10T15:14:15.293372,192.168.1.11,10.0.0.160,TCP,80,234,securebank.com,/dashboard,GET,,normal
2025-06-10T15:14:15.303906,192.168.1.227,10.0.0.20,TCP,443,81,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.314466,192.168.1.56,10.0.0.57,TCP,443,214,api.service.com,/,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:14:15.325088,192.168.1.17,10.0.0.194,TCP,80,360,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:14:15.335795,192.168.1.95,10.0.0.83,TCP,443,187,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:15.346047,192.168.1.2,10.0.0.112,TCP,443,465,socialmedia.net,/,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:14:15.356340,192.168.1.193,10.0.0.15,TCP,80,372,example.com,/products,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:14:15.366726,192.168.1.5,10.0.0.30,TCP,80,357,api.service.com,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:14:15.376847,192.168.1.144,10.0.0.53,TCP,80,442,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:14:15.387297,192.168.1.54,10.0.0.191,TCP,443,261,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:14:15.397490,192.168.1.166,10.0.0.121,TCP,443,151,securebank.com,/login,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:14:15.407849,192.168.1.152,10.0.0.43,TCP,443,159,example.com,/search?q=data,GET,session_token_abc email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:14:15.418492,192.168.1.148,10.0.0.57,TCP,80,337,example.onion,/products,GET,,normal
2025-06-10T15:14:15.428720,192.168.1.66,10.0.0.52,TCP,80,388,securebank.com,/,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:14:15.439197,192.168.1.234,10.0.0.126,TCP,80,500,api.service.com,/,POST,username=test&password=password123,normal
2025-06-10T15:14:15.449460,192.168.1.86,10.0.0.121,TCP,80,200,securebank.com,/products,GET,,normal
2025-06-10T15:14:15.459945,192.168.1.240,10.0.0.226,TCP,443,494,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:14:15.470215,192.168.1.175,10.0.0.46,TCP,80,343,api.service.com,/products,GET,,normal
2025-06-10T15:14:15.480443,192.168.1.153,10.0.0.83,TCP,80,263,newsportal.org,/,GET,,normal
2025-06-10T15:14:15.490642,192.168.1.60,10.0.0.121,TCP,443,194,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:15.501102,192.168.1.120,10.0.0.173,TCP,80,247,securebank.com,/,POST,jwt_token_hash,normal
2025-06-10T15:14:15.511444,192.168.1.181,10.0.0.36,TCP,443,262,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.522060,192.168.1.178,10.0.0.52,TCP,443,237,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:15.532630,192.168.1.120,10.0.0.82,TCP,80,427,socialmedia.net,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:15.543062,192.168.1.179,10.0.0.2,TCP,80,258,newsportal.org,/submit,GET, email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T15:14:15.553474,192.168.1.175,10.0.0.243,TCP,80,226,newsportal.org,/login,GET,,normal
2025-06-10T15:14:15.563803,192.168.1.41,10.0.0.138,TCP,80,318,securebank.com,/products,GET,,normal
2025-06-10T15:14:15.574084,192.168.1.53,10.0.0.43,TCP,80,247,securebank.com,/,POST,username=test&password=password123,normal
2025-06-10T15:14:15.584373,192.168.1.36,10.0.0.131,TCP,80,184,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:14:15.594914,192.168.1.166,10.0.0.2,TCP,443,255,example.com,/submit,GET,,normal
2025-06-10T15:14:15.605504,192.168.1.237,10.0.0.169,TCP,80,454,securebank.com,/submit,GET,,normal
2025-06-10T15:14:15.615814,192.168.1.123,10.0.0.232,TCP,80,188,example.com,/products,GET, email=malformed_email.com  link=https://secure.net ,normal
2025-06-10T15:14:15.626136,192.168.1.179,10.0.0.86,TCP,80,316,securebank.com,/dashboard,GET,,normal
2025-06-10T15:14:15.636567,192.168.1.163,10.0.0.148,TCP,443,257,darkmarket.onion,/,GET,session_token_abc,normal
2025-06-10T15:14:15.646845,192.168.1.217,10.0.0.233,TCP,80,218,example.onion,/,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.657290,192.168.1.86,10.0.0.242,TCP,443,374,example.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:14:15.667744,192.168.1.199,10.0.0.164,TCP,80,258,socialmedia.net,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:14:15.677925,192.168.1.153,10.0.0.236,TCP,80,185,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T15:14:15.688213,192.168.1.129,10.0.0.197,TCP,443,475,example.com,/submit,POST,session_token_abc email=malformed_email.com  link=https://secure.net ,normal
2025-06-10T15:14:15.698823,192.168.1.2,10.0.0.96,TCP,443,85,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.709330,192.168.1.108,10.0.0.13,TCP,443,182,securebank.com,/submit,POST,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:14:15.719703,192.168.1.171,10.0.0.157,TCP,80,326,api.service.com,/products,GET,,normal
2025-06-10T15:14:15.730080,192.168.1.178,10.0.0.22,TCP,443,101,securebank.com,/submit,POST,jwt_token_hash,normal
2025-06-10T15:14:15.740522,192.168.1.235,10.0.0.181,TCP,443,198,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:15.750901,192.168.1.139,10.0.0.169,TCP,443,187,example.com,/dashboard,POST,jwt_token_hash,normal
2025-06-10T15:14:15.761317,192.168.1.26,10.0.0.54,TCP,80,349,securebank.com,/submit,GET,,normal
2025-06-10T15:14:15.771766,192.168.1.163,10.0.0.228,TCP,80,197,securebank.com,/dashboard,GET,,normal
2025-06-10T15:14:15.782195,192.168.1.85,10.0.0.50,TCP,443,378,example.com,/dashboard,GET,,normal
2025-06-10T15:14:15.792352,192.168.1.235,10.0.0.138,TCP,80,262,socialmedia.net,/dashboard,GET,jwt_token_hash email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:14:15.802788,192.168.1.40,10.0.0.40,TCP,80,266,securebank.com,/,GET,,normal
2025-06-10T15:14:15.813077,192.168.1.33,10.0.0.155,TCP,443,226,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:14:15.823250,192.168.1.68,10.0.0.151,TCP,443,291,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:14:15.833912,192.168.1.139,10.0.0.169,TCP,80,382,darkmarket.onion,/login,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:14:15.844423,192.168.1.222,10.0.0.24,TCP,443,135,api.service.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:14:15.854593,192.168.1.58,10.0.0.90,TCP,443,320,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:15.865139,192.168.1.48,10.0.0.25,TCP,443,80,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:14:15.875469,192.168.1.52,10.0.0.68,TCP,443,226,api.service.com,/dashboard,POST,session_token_abc link=https://legit.org ,normal
2025-06-10T15:14:15.885955,192.168.1.45,10.0.0.245,TCP,443,289,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:14:15.896445,192.168.1.164,10.0.0.100,TCP,443,79,example.com,/login,GET,,normal
2025-06-10T15:14:15.906715,192.168.1.52,10.0.0.233,TCP,80,424,newsportal.org,/products,GET,,normal
2025-06-10T15:14:15.917308,192.168.1.83,10.0.0.3,TCP,80,409,darkmarket.onion,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.927658,192.168.1.167,10.0.0.221,TCP,443,249,socialmedia.net,/products,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:14:15.937846,192.168.1.137,10.0.0.32,TCP,80,499,hiddenforum.onion,/dashboard,GET,,normal
2025-06-10T15:14:15.948440,192.168.1.160,10.0.0.97,TCP,80,198,socialmedia.net,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T15:14:15.958660,192.168.1.222,10.0.0.29,TCP,80,425,securebank.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:15.968985,192.168.1.249,10.0.0.128,TCP,80,84,securebank.com,/,GET,,normal
2025-06-10T15:14:15.979497,192.168.1.232,10.0.0.249,TCP,80,427,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:15.990068,192.168.1.127,10.0.0.105,TCP,80,282,example.com,/login,GET, link=https://secure.net ,normal
2025-06-10T15:14:16.000633,192.168.1.14,10.0.0.138,TCP,80,84,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:16.011279,192.168.1.132,10.0.0.53,TCP,80,309,securebank.com,/login,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:14:16.021520,192.168.1.93,10.0.0.14,TCP,80,316,newsportal.org,/submit,GET,,normal
2025-06-10T15:14:16.031701,192.168.1.106,10.0.0.229,TCP,443,82,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:16.042108,192.168.1.90,10.0.0.27,TCP,80,187,api.service.com,/dashboard,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:14:16.052306,192.168.1.102,10.0.0.250,TCP,80,235,example.onion,/products,POST,email=user@example.com&pass=secret email=malformed_email.com ,normal
2025-06-10T15:14:16.062661,192.168.1.136,10.0.0.154,TCP,80,308,securebank.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.073068,192.168.1.39,10.0.0.35,TCP,80,486,socialmedia.net,/,GET,,normal
2025-06-10T15:14:16.083278,192.168.1.110,10.0.0.217,TCP,80,453,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:14:16.093591,192.168.1.148,10.0.0.215,TCP,80,412,socialmedia.net,/login,GET,,normal
2025-06-10T15:14:16.103928,192.168.1.96,10.0.0.1,TCP,80,257,socialmedia.net,/login,GET, link=https://legit.org ,normal
2025-06-10T15:14:16.114077,192.168.1.98,10.0.0.249,TCP,80,322,socialmedia.net,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.124367,192.168.1.106,10.0.0.139,TCP,80,292,socialmedia.net,/submit,GET,,normal
2025-06-10T15:14:16.134632,192.168.1.129,10.0.0.36,TCP,443,178,socialmedia.net,/products,GET,,normal
2025-06-10T15:14:16.145058,192.168.1.134,10.0.0.95,TCP,80,437,socialmedia.net,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.155210,192.168.1.86,10.0.0.223,TCP,443,136,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:14:16.165725,192.168.1.245,10.0.0.211,TCP,443,305,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:14:16.176337,192.168.1.177,10.0.0.136,TCP,443,356,newsportal.org,/dashboard,POST,session_token_abc,normal
2025-06-10T15:14:16.186805,192.168.1.158,10.0.0.84,TCP,80,171,newsportal.org,/submit,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:14:16.197059,192.168.1.168,10.0.0.44,TCP,80,447,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:14:16.207707,192.168.1.57,10.0.0.128,TCP,443,402,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:14:16.218189,192.168.1.22,10.0.0.5,TCP,443,233,securebank.com,/products,POST,session_token_abc,normal
2025-06-10T15:14:16.228648,192.168.1.195,10.0.0.100,TCP,443,294,api.service.com,/login,GET,,normal
2025-06-10T15:14:16.239206,192.168.1.130,10.0.0.25,TCP,80,268,api.service.com,/login,POST,email=user@example.com&pass=secret email=malformed_email.com ,normal
2025-06-10T15:14:16.249920,192.168.1.233,10.0.0.43,TCP,443,286,example.com,/,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:14:16.260249,192.168.1.155,10.0.0.42,TCP,443,257,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:14:16.270597,192.168.1.178,10.0.0.150,TCP,443,317,socialmedia.net,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:14:16.280847,192.168.1.183,10.0.0.52,TCP,80,73,example.com,/submit,GET,,normal
2025-06-10T15:14:16.291079,192.168.1.222,10.0.0.93,TCP,443,438,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:14:16.301381,192.168.1.119,10.0.0.79,TCP,443,352,example.com,/products,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:14:16.312002,192.168.1.178,10.0.0.206,TCP,443,205,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:14:16.322395,192.168.1.92,10.0.0.111,TCP,80,219,socialmedia.net,/submit,GET,,normal
2025-06-10T15:14:16.333025,192.168.1.103,10.0.0.61,TCP,80,149,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:16.343779,192.168.1.36,10.0.0.165,TCP,80,80,api.service.com,/submit,GET, email=test@domain.org ,normal
2025-06-10T15:14:16.354356,192.168.1.65,10.0.0.80,TCP,443,455,api.service.com,/login,GET,,normal
2025-06-10T15:14:16.365003,192.168.1.144,10.0.0.247,TCP,443,320,example.com,/submit,GET,,normal
2025-06-10T15:14:16.375647,192.168.1.239,10.0.0.65,TCP,443,348,newsportal.org,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:14:16.385909,192.168.1.161,10.0.0.138,TCP,443,125,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:14:16.396539,192.168.1.75,10.0.0.84,TCP,443,122,newsportal.org,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:14:16.406861,192.168.1.154,10.0.0.140,TCP,80,399,example.com,/submit,POST,email=user@example.com&pass=secret email=test@domain.org ,normal
2025-06-10T15:14:16.417171,192.168.1.104,10.0.0.68,TCP,80,365,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.427459,192.168.1.138,10.0.0.191,TCP,80,401,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:14:16.437931,192.168.1.19,10.0.0.204,TCP,80,211,securebank.com,/,GET,,normal
2025-06-10T15:14:16.448253,192.168.1.159,10.0.0.144,TCP,443,333,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:14:16.458806,192.168.1.65,10.0.0.48,TCP,443,385,securebank.com,/dashboard,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:14:16.469329,192.168.1.117,10.0.0.72,TCP,80,109,example.com,/login,GET,,normal
2025-06-10T15:14:16.479639,192.168.1.6,10.0.0.3,TCP,443,193,newsportal.org,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:14:16.490125,192.168.1.82,10.0.0.26,TCP,80,89,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:14:16.500321,192.168.1.181,10.0.0.64,TCP,443,396,socialmedia.net,/,GET,,normal
2025-06-10T15:14:16.510645,192.168.1.43,10.0.0.135,TCP,80,378,socialmedia.net,/submit,GET,,normal
2025-06-10T15:14:16.521225,192.168.1.254,10.0.0.210,TCP,80,149,api.service.com,/search?q=data,POST,login_id=admin&pass_key=qwerty email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:14:16.531620,192.168.1.241,10.0.0.245,TCP,80,397,newsportal.org,/,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:14:16.542110,192.168.1.91,10.0.0.203,TCP,443,377,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:14:16.552613,192.168.1.228,10.0.0.45,TCP,443,269,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.562945,192.168.1.44,10.0.0.179,TCP,80,322,securebank.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.573479,192.168.1.214,10.0.0.173,TCP,80,243,api.service.com,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T15:14:16.583891,192.168.1.200,10.0.0.1,TCP,443,368,example.com,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:14:16.593980,192.168.1.240,10.0.0.109,TCP,80,163,api.service.com,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:14:16.604261,192.168.1.149,10.0.0.144,TCP,80,404,api.service.com,/products,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:14:16.614570,192.168.1.153,10.0.0.63,TCP,443,495,securebank.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:16.625062,192.168.1.87,10.0.0.46,TCP,80,270,example.com,/submit,GET,,normal
2025-06-10T15:14:16.635280,192.168.1.90,10.0.0.165,TCP,80,195,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:16.645490,192.168.1.99,10.0.0.158,TCP,80,384,hiddenforum.onion,/submit,GET, link=https://secure.net ,normal
2025-06-10T15:14:16.655625,192.168.1.244,10.0.0.38,TCP,443,329,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:14:16.665977,192.168.1.164,10.0.0.249,TCP,443,205,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:14:16.676392,192.168.1.74,10.0.0.104,TCP,80,290,api.service.com,/products,GET,,normal
2025-06-10T15:14:16.686862,192.168.1.254,10.0.0.28,TCP,443,274,api.service.com,/submit,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:14:16.697373,192.168.1.62,10.0.0.132,TCP,443,83,api.service.com,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:14:16.707548,192.168.1.39,10.0.0.235,TCP,443,352,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:16.717898,192.168.1.96,10.0.0.3,TCP,443,381,newsportal.org,/,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:14:16.728326,192.168.1.62,10.0.0.171,TCP,443,233,newsportal.org,/products,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:14:16.738464,192.168.1.35,10.0.0.216,TCP,80,219,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:16.748880,192.168.1.151,10.0.0.254,TCP,80,125,example.onion,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:14:16.759378,192.168.1.70,10.0.0.232,TCP,443,146,example.com,/login,GET,,normal
2025-06-10T15:14:16.769800,192.168.1.138,10.0.0.90,TCP,443,187,socialmedia.net,/products,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:14:16.780029,192.168.1.3,10.0.0.40,TCP,80,354,api.service.com,/products,GET,,normal
